a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,12:00,OFF,jump ball,,Erick Dampier,,,Rasheed Wallace,,,,,,,Devin Harris,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:43,DAL,foul,,,,,,,,Rasheed Wallace,,Erick Dampier,,,,,,offensive,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:43,DAL,turnover,,,,,,,,,,Erick Dampier,,,foul,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:28,DET,shot,Chris Webber,,,,,,,,,Richard Hamilton,2,,,made,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:19,DAL,shot,,,Rasheed Wallace,,,,,,,Devin Harris,,,,missed,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:18,DAL,rebound,,,,,,,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,11:06,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,driving layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:41,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,14,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:39,DAL,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:29,DAL,shot,Devin Harris,,,,,,,,,Josh Howard,2,,,made,,jump,41,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,10:08,DET,shot,,,,,,,,,,Ronald Murray,2,,,made,,jump,8,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:49,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,lost ball,,Ronald Murray,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:45,DET,shot,,,,,,,,,,Ronald Murray,2,,,made,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:40,DAL,timeout,,,,,,,,,,,,,,,,short,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:26,DAL,shot,Devin Harris,,,,,,,,,Dirk Nowitzki,2,,,made,,fade away jumper,20,25
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:02,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,3pt,1,5
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,9:00,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,8:53,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,40,7
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,8:29,DET,shot,,,,,,,,,,Chris Webber,2,,,made,,jump bank,40,8
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,8:06,DAL,shot,Dirk Nowitzki,,,,,,,,,Devin Harris,2,,,made,,jump,42,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,7:45,DET,foul,,,,,,,,Jason Terry,,Chris Webber,,,,,,offensive,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,7:45,DET,turnover,,,,,,,,,,Chris Webber,,,foul,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,7:31,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,40,13
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,7:28,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Chris Webber,Rasheed Wallace,Richard Hamilton,Ronald Murray,Tayshaun Prince,1,7:18,DET,shot,,,,,,,,,,Ronald Murray,,,,missed,,jump,33,6
