a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Alonzo Mourning,,,,,,,Jason Williams,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,11:47,MIA,shot,,,,,,,,,,Alonzo Mourning,,,,missed,,hook,24,13
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,11:45,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,11:23,PHX,shot,,,Alonzo Mourning,,,,,,,Amare Stoudemire,,,,missed,,jump,19,8
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,11:22,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,11:22,PHX,turnover,,,,,,,,,,,,,24 second violation,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,11:02,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,8,24
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,11:00,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,10:54,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,1,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,10:52,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,10:41,PHX,foul,,,,,,,,Jason Williams,,Steve Nash,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,10:41,MIA,free throw,,,,,,,1,,2,Jason Williams,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,10:41,MIA,free throw,,,,,,,2,,2,Jason Williams,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Alonzo Mourning,Dorell Wright,Jason Kapono,Jason Williams,Udonis Haslem,1,10:32,PHX,shot,Steve Nash,,,,,,,,,Boris Diaw,2,,,made,,layup,25,6
