a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,12:00,OFF,jump ball,,David Harrison,,,Josh Smith,,,,,,,Tyronn Lue,,,,,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,11:55,ATL,shot,Tyronn Lue,,,,,,,,,Josh Smith,2,,,made,,alley oop dunk,25,6
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,11:38,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,26,25
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,11:36,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,11:14,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,41,10
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,11:12,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,11:05,IND,turnover,,,,,,,,,,David Harrison,,,poss lost ball turnover,,,,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,10:44,ATL,turnover,,,,,,,,,,Josh Smith,,,lost ball,,Mike Dunleavy,,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,10:28,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,41,13
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,10:26,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,off,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,10:24,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,layup,25,6
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,10:23,ATL,rebound,,,,,,,,,,Solomon Jones,,,,,,def,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,10:12,ATL,shot,Tyronn Lue,,,,,,,,,Solomon Jones,2,,,made,,layup,25,6
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,9:52,IND,shot,,,,,,,,,,Danny Granger,3,,,made,,3pt,46,21
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,9:29,ATL,shot,Tyronn Lue,,,,,,,,,Marvin Williams,2,,,made,,jump,38,19
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,9:17,IND,turnover,,,,,,,,,,Jamaal Tinsley,,,bad pass,,Shelden Williams,,,
Danny Granger,David Harrison,Jamaal Tinsley,Mike Dunleavy,Troy Murphy,Josh Smith,Marvin Williams,Shelden Williams,Solomon Jones,Tyronn Lue,1,9:16,IND,foul,,,,,,,,Shelden Williams,,David Harrison,,,,,,shooting,,
