a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,12:00,OFF,jump ball,,Kevin Garnett,,,Andrew Bynum,,,,,,,Lamar Odom,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:55,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,30,12
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:54,MIN,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:35,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,26,12
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:33,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:27,LAL,shot,Lamar Odom,,,,,,,,,Luke Walton,2,,,made,,jump,43,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:09,MIN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,23,20
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:08,MIN,rebound,,,,,,,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:06,LAL,foul,,,,,,,,Kevin Garnett,,Smush Parker,,,,,,shooting,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:06,MIN,free throw,,,,,,,1,,2,Kevin Garnett,,,foul,made,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:06,MIN,free throw,,,,,,,2,,2,Kevin Garnett,,,foul,made,,,,
