a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Jason Collins,,,Yao Ming,,,,,,,Chuck Hayes,,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:47,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,21,13
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:45,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:44,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,hook,32,7
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:27,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,26,26
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:25,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:08,NJN,foul,,,,,,,,Yao Ming,,Mikki Moore,,,,,,shooting,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:08,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:08,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:49,NJN,turnover,,,,,,,,,,Jason Collins,,,lost ball,,Chuck Hayes,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:42,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,2,8
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:41,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:33,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,48,8
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:32,HOU,rebound,,,,,,,,,,,,,,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:12,HOU,shot,,,,,,,,,,Shane Battier,2,,,made,,jump bank,30,16
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:59,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,18,26
