a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Ben Wallace,,,,,,,Kirk Hinrich,,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:44,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,jump,7,5
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:29,CHI,foul,,,,,,,,,,P.J. Brown,,,,,,defense 3 second,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:29,BOS,free throw,,,,,,,1,,1,Paul Pierce,,,technical,made,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:27,BOS,foul,,,,,,,,Luol Deng,,Kendrick Perkins,,,,,,offensive,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:27,BOS,turnover,,,,,,,,,,Kendrick Perkins,,,foul,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:06,CHI,shot,,,,,,,,,,Ben Wallace,,,,missed,,hook,22,11
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:04,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,off,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:01,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,36,19
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:59,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:49,BOS,turnover,,,,,,,,,,Delonte West,,,lost ball,,Luol Deng,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:46,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,dunk,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:21,BOS,turnover,,,,,,,,,,Delonte West,,,bad pass,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:14,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,jump,18,24
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:11,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:53,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,jump,14,25
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:51,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:51,CHI,foul,,,,,,,,Al Jefferson,,Ben Gordon,,,,,,personal,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:39,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:37,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:27,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,9,14
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:25,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:25,BOS,foul,,,,,,,,Ben Gordon,,Rajon Rondo,,,,,,personal,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:18,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,bad pass,,Rajon Rondo,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:13,BOS,shot,,,,,,,,,,Delonte West,2,,,made,,layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:47,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,jump,11,21
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:29,BOS,shot,,,Ben Wallace,,,,,,,Delonte West,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:27,BOS,shot,,,,,,,,,,Kendrick Perkins,2,,,made,,layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:27,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,off,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:15,BOS,foul,,,,,,,,Ben Wallace,,Kendrick Perkins,,,,,,shooting,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:15,CHI,free throw,,,,,,,1,,2,Ben Wallace,,,foul,missed,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:15,CHI,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:15,BOS,sub,,,,Brian Scalabrine,,Kendrick Perkins,,,,,,,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:15,CHI,free throw,,,,,,,2,,2,Ben Wallace,,,foul,missed,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:13,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:04,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,28,13
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:02,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:54,CHI,shot,,,Al Jefferson,,,,,,,P.J. Brown,,,,missed,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:52,CHI,rebound,,,,,,,,,,P.J. Brown,,,,,,off,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:51,CHI,turnover,,,,,,,,,,P.J. Brown,,,lost ball,,Delonte West,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:45,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,fade away jumper,26,18
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:32,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,dunk,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:15,BOS,shot,Paul Pierce,,,,,,,,,Brian Scalabrine,2,,,made,,jump,45,7
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:00,CHI,shot,Ben Gordon,,,,,,,,,Luol Deng,2,,,made,,jump,7,12
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:43,BOS,shot,Rajon Rondo,,,,,,,,,Al Jefferson,2,,,made,,jump,38,18
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:17,CHI,shot,Kirk Hinrich,,,,,,,,,Ben Wallace,2,,,made,,jump,37,16
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:01,BOS,shot,Paul Pierce,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:43,CHI,shot,Kirk Hinrich,,,,,,,,,P.J. Brown,2,,,made,,driving layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:29,BOS,shot,Rajon Rondo,,,,,,,,,Delonte West,3,,,made,,3pt,48,5
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:17,CHI,shot,,,,,,,,,,Ben Wallace,2,,,made,,hook,25,12
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:00,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,4:59,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,4:53,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,4:37,CHI,foul,,,,,,,,Rajon Rondo,,P.J. Brown,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,4:37,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,CHI,sub,,,,Tyrus Thomas,,P.J. Brown,,,,,,,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,BOS,free throw,,,,,,,1,,2,Rajon Rondo,,,foul,missed,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,BOS,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,BOS,free throw,,,,,,,2,,2,Rajon Rondo,,,foul,made,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:18,CHI,shot,,,,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:17,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:15,CHI,shot,Ben Wallace,,,,,,,,,Tyrus Thomas,2,,,made,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:15,BOS,foul,,,,,,,,Tyrus Thomas,,Al Jefferson,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:15,CHI,free throw,,,,,,,1,,1,Tyrus Thomas,,,foul,missed,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:14,BOS,rebound,,,,,,,,,,Brian Scalabrine,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:54,CHI,foul,,,,,,,,Al Jefferson,,Ben Gordon,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:54,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,missed,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:54,BOS,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:54,CHI,sub,,,,Chris Duhon,,Ben Gordon,,,,,,,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:54,BOS,free throw,,,,,,,2,,2,Al Jefferson,,,foul,missed,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:52,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:34,CHI,shot,Ben Wallace,,,,,,,,,Kirk Hinrich,2,,,made,,jump,6,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:13,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,17,24
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:57,CHI,shot,,,,,,,,,,Chris Duhon,,,,missed,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:57,BOS,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:57,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:43,BOS,shot,Brian Scalabrine,,,,,,,,,Paul Pierce,2,,,made,,jump,20,18
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:24,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:23,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:14,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,39,27
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,2:12,CHI,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,1:56,CHI,shot,Ben Wallace,,,,,,,,,Luol Deng,2,,,made,,jump,31,11
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,1:39,BOS,shot,Rajon Rondo,,,,,,,,,Delonte West,3,,,made,,3pt,2,4
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,1:21,CHI,turnover,,,,,,,,,,Chris Duhon,,,bad pass,,Al Jefferson,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,1:11,BOS,shot,,,,,,,,,,Brian Scalabrine,,,,missed,,3pt,45,22
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,1:09,CHI,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,0:56,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,23,21
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,0:54,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,0:48,CHI,foul,,,,,,,,Paul Pierce,,Tyrus Thomas,,,,,,personal,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,0:46,CHI,foul,,,,,,,,Paul Pierce,,Tyrus Thomas,,,,,,personal,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Rajon Rondo,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,0:46,BOS,free throw,,,,,,,1,,2,Paul Pierce,,,foul,made,,,,
