a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,12:00,OFF,jump ball,,LaMarcus Aldridge,,,Jason Collins,,,,,,,Nenad Krstic,,,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:39,NJN,shot,,,,,,,,,,Nenad Krstic,,,,missed,,hook,24,10
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:38,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:23,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,19,24
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:22,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:07,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,45,13
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:05,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:50,POR,shot,Ime Udoka,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,40,15
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:25,NJN,shot,,,,,,,,,,Nenad Krstic,,,,missed,,turnaround jump,18,13
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:24,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
