a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,12:00,OFF,jump ball,,Erick Dampier,,,Andris Biedrins,,,,,,,Jason Terry,,,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:42,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,bad pass,,Stephen Jackson,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:35,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,driving layup,23,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:27,DAL,turnover,,,,,,,,,,Jason Terry,,,lost ball,,Baron Davis,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:24,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,23,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:04,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,lost ball,,Andris Biedrins,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:56,GSW,shot,Al Harrington,,,,,,,,,Andris Biedrins,2,,,made,,driving layup,22,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:33,DAL,shot,,,Stephen Jackson,,,,,,,Josh Howard,,,,missed,,jump,13,13
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:31,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:22,DAL,foul,,,,,,,,Stephen Jackson,,Dirk Nowitzki,,,,,,personal,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:08,GSW,shot,,,,,,,,,,Al Harrington,2,,,made,,driving hook,21,8
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:03,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:52,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,13,21
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:50,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:46,DAL,shot,Jason Terry,,,,,,,,,Josh Howard,2,,,made,,jump,45,5
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:28,GSW,shot,Jason Richardson,,,,,,,,,Andris Biedrins,2,,,made,,driving layup,27,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:28,DAL,violation,,,,,,,,,,Erick Dampier,,,,,,defensive goaltending,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:13,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,jump bank,21,10
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:13,GSW,foul,,,,,,,,Dirk Nowitzki,,Stephen Jackson,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:13,DAL,free throw,,,,,,,1,,1,Dirk Nowitzki,,,foul,missed,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:09,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:01,DAL,shot,Jason Terry,,,,,,,,,Greg Buckner,2,,,made,,driving layup,24,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:50,GSW,turnover,,,,,,,,,,Baron Davis,,,lost ball,,Erick Dampier,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:46,DAL,turnover,,,,,,,,,,Erick Dampier,,,bad pass,,Jason Richardson,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:39,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,46,21
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:38,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:32,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,slam dunk,25,6
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:30,DAL,rebound,,,,,,,,,,Greg Buckner,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:25,GSW,foul,,,,,,,,Dirk Nowitzki,,Andris Biedrins,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:25,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:25,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:23,DAL,foul,,,,,,,,Baron Davis,,Jason Terry,,,,,,personal,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:08,GSW,shot,Andris Biedrins,,,,,,,,,Jason Richardson,2,,,made,,fade away jumper,14,21
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,7:47,DAL,shot,Dirk Nowitzki,,,,,,,,,Josh Howard,2,,,made,,layup,26,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,7:36,GSW,shot,Jason Richardson,,,,,,,,,Al Harrington,3,,,made,,3pt,34,30
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,7:17,DAL,shot,Greg Buckner,,,,,,,,,Josh Howard,2,,,made,,driving layup,23,8
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,6:59,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,43,12
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,6:58,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,6:40,GSW,foul,,,,,,,,Erick Dampier,,Al Harrington,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,6:40,DAL,free throw,,,,,,,1,,2,Erick Dampier,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,6:40,DAL,free throw,,,,,,,2,,2,Erick Dampier,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,6:26,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,27,28
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,6:00,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,jump hook,23,11
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,5:58,GSW,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,5:53,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,39,19
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,5:50,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,5:49,DAL,shot,Jason Terry,,,,,,,,,Greg Buckner,2,,,made,,driving layup,23,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,5:31,GSW,shot,Baron Davis,,,,,,,,,Jason Richardson,2,,,made,,reverse dunk,25,6
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,5:00,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,13,15
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,4:58,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,4:55,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,jump,16,14
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,4:54,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,4:54,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,layup,23,7
