a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,12:00,OFF,jump ball,,Joel Przybilla,,,Samuel Dalembert,,,,,,,Jarrett Jack,,,,,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,11:45,POR,turnover,,,,,,,,,,Martell Webster,,,lost ball,,Andre Iguodala,,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,11:41,PHI,shot,Rodney Carney,,,,,,,,,Andre Iguodala,2,,,made,,slam dunk,25,6
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,11:19,POR,shot,Jarrett Jack,,,,,,,,,Martell Webster,2,,,made,,jump,7,26
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:58,POR,foul,,,,,,,,Chris Webber,,Zach Randolph,,,,,,personal,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:46,PHI,shot,,,,,,,,,,Chris Webber,,,,missed,,jump,34,15
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:45,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:35,POR,shot,,,Samuel Dalembert,,,,,,,Zach Randolph,,,,missed,,layup,25,6
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:35,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:35,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
