a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,12:00,OFF,jump ball,,Yao Ming,,,Shaquille O'Neal,,,,,,,Gary Payton,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,11:40,MIA,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,hook,21,16
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,11:20,MIA,foul,,,,,,,,,,Antoine Walker,,,,,,illegal defense,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,11:20,HOU,free throw,,,,,,,1,,1,Yao Ming,,,technical,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,11:08,HOU,shot,Tracy McGrady,,,,,,,,,Shane Battier,2,,,made,,jump,1,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,10:53,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,10:52,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,10:45,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,41,19
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,10:43,MIA,rebound,,,,,,,,,,Antoine Walker,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antoine Walker,Dwyane Wade,Gary Payton,Shaquille O'Neal,Udonis Haslem,1,10:33,HOU,foul,,,,,,,,Dwyane Wade,,Shane Battier,,,,,,shooting,,
