a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,12:00,OFF,jump ball,,Erick Dampier,,,Emeka Okafor,,,,,,,Gerald Wallace,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:42,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,hook,35,11
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:40,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:36,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,41,16
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:34,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:21,DAL,shot,Devin Harris,,,,,,,,,Dirk Nowitzki,2,,,made,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:56,DAL,foul,,,,,,,,Emeka Okafor,,Dirk Nowitzki,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:56,CHA,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:56,CHA,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:38,DAL,shot,,,,,,,,,,Jason Terry,2,,,made,,jump,43,13
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:24,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,28,15
