a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Jermaine O'Neal,,,,,,,Allen Iverson,,,,,,
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,11:38,PHI,shot,,,,,,,,,,Chris Webber,,,,missed,,jump,29,11
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,11:37,IND,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,11:32,IND,shot,,,,,,,,,,Jamaal Tinsley,2,,,made,,driving layup,25,7
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,11:18,PHI,shot,,,,,,,,,,Kevin Ollie,,,,missed,,jump,30,17
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,11:16,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,11:01,IND,shot,Stephen Jackson,,,,,,,,,Jamaal Tinsley,2,,,made,,layup,26,9
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,10:39,PHI,shot,,,,,,,,,,Chris Webber,2,,,made,,jump hook,26,11
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,10:15,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,9,7
Allen Iverson,Andre Iguodala,Chris Webber,Kevin Ollie,Samuel Dalembert,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Stephen Jackson,1,10:14,IND,rebound,,,,,,,,,,Al Harrington,,,,,,off,,
