a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Eddy Curry,,,Kevin Garnett,,,,,,,Mike James,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:38,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,39,9
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:37,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:19,MIN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,turnaround jump,12,8
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:18,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:03,NYK,turnover,,,,,,,,,,Eddy Curry,,,3 second violation,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:45,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,26,12
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:44,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:35,NYK,shot,,,,,,,,,,Stephon Marbury,2,,,made,,layup,25,6
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:26,MIN,shot,Ricky Davis,,,,,,,,,Kevin Garnett,2,,,made,,layup,25,6
