a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,12:00,OFF,jump ball,,Chris Kaman,,,Brad Miller,,,,,,,Mike Bibby,,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:47,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,layup,25,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:45,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:24,LAC,shot,,,,,,,,,,Elton Brand,2,,,made,,jump bank,31,8
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:14,SAC,turnover,,,,,,,,,,Kevin Martin,,,traveling,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,11:06,SAC,foul,,,,,,,,Cuttino Mobley,,Kevin Martin,,,,,,personal,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:54,LAC,shot,,,,,,,,,,Jason Hart,,,,missed,,jump,40,14
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:51,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:44,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,11,27
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:41,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:35,SAC,foul,,,,,,,,Corey Maggette,,Mike Bibby,,,,,,shooting,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:35,LAC,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:35,LAC,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:24,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,38,19
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:21,LAC,rebound,,,,,,,,,,Jason Hart,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:16,LAC,shot,Jason Hart,,,,,,,,,Chris Kaman,2,,,made,,jump,11,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:01,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,layup,25,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:00,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:00,SAC,shot,,,,,,,,,,Ron Artest,2,,,made,,layup,25,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:00,LAC,foul,,,,,,,,Ron Artest,,Chris Kaman,,,,,,shooting,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,10:00,SAC,free throw,,,,,,,1,,1,Ron Artest,,,foul,missed,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,9:58,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,9:35,LAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,9:26,LAC,foul,,,,,,,,Ron Artest,,Corey Maggette,,,,,,shooting,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,9:26,SAC,free throw,,,,,,,1,,2,Ron Artest,,,foul,made,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,9:26,SAC,free throw,,,,,,,2,,2,Ron Artest,,,foul,missed,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,9:25,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,9:09,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,jump hook,18,9
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,8:57,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,35,24
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,8:44,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,41,15
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,8:42,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,1,8:29,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,9,11
