a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,12:00,OFF,jump ball,,Yao Ming,,,Jamaal Magloire,,,,,,,Rafer Alston,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,11:49,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,5,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,11:48,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,11:30,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,39,22
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,11:29,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,11:15,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround jump,17,17
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,11:13,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,10:53,HOU,foul,,,,,,,,Brandon Roy,,Shane Battier,,,,,,personal,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,10:42,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,turnaround jump,20,19
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Brandon Roy,Jamaal Magloire,Jarrett Jack,Martell Webster,Raef LaFrentz,1,10:42,HOU,rebound,,,,,,,,,,,,,,,,,,
