a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,12:00,OFF,jump ball,,Erick Dampier,,,Andrew Bynum,,,,,,,Erick Dampier,,,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,11:37,DAL,shot,,,,,,,,,,Greg Buckner,,,,missed,,3pt,25,32
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,11:35,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,11:28,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,40,7
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,11:22,LAL,foul,,,,,,,,Jason Terry,,Smush Parker,,,,,,personal,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:59,DAL,shot,Dirk Nowitzki,,,,,,,,,Jason Terry,3,,,made,,3pt,48,4
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:45,DAL,foul,,,,,,,,Smush Parker,,Erick Dampier,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:45,LAL,free throw,,,,,,,1,,2,Smush Parker,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:45,LAL,free throw,,,,,,,2,,2,Smush Parker,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:32,LAL,foul,,,,,,,,,,Kobe Bryant,,,,,,defense 3 second,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:32,DAL,free throw,,,,,,,1,,1,Dirk Nowitzki,,,technical,made,,,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:23,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,14,23
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:21,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:14,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,14,21
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:13,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Greg Buckner,Jason Terry,Josh Howard,Andrew Bynum,Brian Cook,Kobe Bryant,Maurice Evans,Smush Parker,1,10:03,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,30,11
