a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,12:00,OFF,jump ball,,Al Jefferson,,,Jarron Collins,,,,,,,Deron Williams,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:48,UTA,shot,Jarron Collins,,,,,,,,,C.J. Miles,2,,,made,,jump,18,22
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:37,UTA,foul,,,,,,,,Delonte West,,C.J. Miles,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:37,BOS,free throw,,,,,,,1,,2,Delonte West,,,foul,made,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:37,BOS,free throw,,,,,,,2,,2,Delonte West,,,foul,missed,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:36,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:18,BOS,foul,,,,,,,,Jarron Collins,,Brian Scalabrine,,,,,,personal,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:05,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,3pt,29,31
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,11:03,BOS,rebound,,,,,,,,,,Leon Powe,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,10:51,UTA,foul,,,,,,,,Leon Powe,,Carlos Boozer,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,10:51,BOS,free throw,,,,,,,1,,2,Leon Powe,,,foul,made,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,10:51,BOS,free throw,,,,,,,2,,2,Leon Powe,,,foul,made,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,10:38,UTA,shot,C.J. Miles,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,10:17,BOS,turnover,,,,,,,,,,Al Jefferson,,,lost ball,,Derek Fisher,,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,10:10,UTA,turnover,,,,,,,,,,Derek Fisher,,,poss lost ball turnover,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,9:55,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,turnaround jump,35,19
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,9:52,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,9:41,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,8,4
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,9:39,BOS,rebound,,,,,,,,,,Leon Powe,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,9:32,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,driving layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,9:31,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Leon Powe,Paul Pierce,C.J. Miles,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,1,9:28,UTA,turnover,,,,,,,,,,C.J. Miles,,,poss lost ball turnover,,,,,
