a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Al Jefferson,,,Amare Stoudemire,,,,,,,Brian Scalabrine,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,11:35,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,jump,39,20
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,11:33,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,11:18,BOS,shot,Delonte West,,,,,,,,,Paul Pierce,3,,,made,,3pt,32,31
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,11:05,PHX,shot,Amare Stoudemire,,,,,,,,,Raja Bell,2,,,made,,jump,11,19
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,10:45,BOS,turnover,,,,,,,,,,Ryan Gomes,,,bad pass,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,10:23,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,reverse layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,10:08,BOS,shot,,,,,,,,,,Brian Scalabrine,,,,missed,,jump,40,18
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,10:06,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,10:02,PHX,shot,Amare Stoudemire,,,,,,,,,Raja Bell,2,,,made,,layup,25,6
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,9:39,BOS,turnover,,,,,,,,,,Al Jefferson,,,bad pass,,Shawn Marion,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,9:34,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,9:22,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,44,23
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,9:20,PHX,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,9:11,PHX,turnover,,,,,,,,,,Raja Bell,,,bad pass,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,1,8:51,BOS,shot,Paul Pierce,,,,,,,,,Delonte West,3,,,made,,3pt,2,10
