a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Kevin Garnett,,,Mikki Moore,,,,,,,Richard Jefferson,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:35,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,6,23
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:33,NJN,rebound,,,,,,,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:33,NJN,turnover,,,,,,,,,,,,,24 second violation,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:17,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Mikki Moore,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:13,NJN,shot,Vince Carter,,,,,,,,,Richard Jefferson,2,,,made,,driving layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:54,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,44,14
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:52,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:42,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,driving layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:40,MIN,rebound,,,,,,,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:27,MIN,turnover,,,,,,,,,,Trenton Hassell,,,bad pass,,Vince Carter,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:24,NJN,foul,,,,,,,,Mike James,,Richard Jefferson,,,,,,offensive,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:24,NJN,turnover,,,,,,,,,,Richard Jefferson,,,foul,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:08,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,38,27
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:07,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:58,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,jump,9,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:38,MIN,shot,Trenton Hassell,,,,,,,,,Kevin Garnett,2,,,made,,turnaround jump,31,17
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:15,NJN,shot,,,Trenton Hassell,,,,,,,Vince Carter,,,,missed,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:13,MIN,rebound,,,,,,,,,,Mike James,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:51,MIN,shot,Mike James,,,,,,,,,Mark Blount,2,,,made,,layup,25,6
