a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,12:00,OFF,jump ball,,Kwame Brown,,,Ben Wallace,,,,,,,Chris Duhon,,,,,,
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:43,CHI,turnover,,,,,,,,,,Andres Nocioni,,,bad pass,,Luke Walton,,,
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:32,LAL,shot,,,,,,,,,,Kwame Brown,,,,missed,,hook,27,11
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:30,CHI,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:12,CHI,shot,Ben Wallace,,,,,,,,,Luol Deng,2,,,made,,jump,30,18
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:49,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,25,31
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:47,CHI,rebound,,,,,,,,,,,,,,,,,,
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:27,CHI,shot,,,,,,,,,,Andres Nocioni,2,,,made,,turnaround jump,38,6
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:11,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,13,18
Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Vladimir Radmanovic,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:09,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
