a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,12:00,OFF,jump ball,,Kevin Garnett,,,Samuel Dalembert,,,,,,,Ricky Davis,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,11:34,MIN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,15,5
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,11:29,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,11:28,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,dunk,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,11:10,MIN,shot,,,,,,,,,,Mike James,2,,,made,,jump,13,15
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,10:52,PHI,shot,,,,,,,,,,Chris Webber,,,,missed,,jump,35,13
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,10:51,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,10:31,MIN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,5,4
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,10:25,MIN,rebound,,,,,,,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Allen Iverson,Andre Iguodala,Chris Webber,Rodney Carney,Samuel Dalembert,1,10:21,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,jump,37,13
