a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Yao Ming,,,Kevin Garnett,,,,,,,Mark Blount,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:45,MIN,shot,Ricky Davis,,,,,,,,,Mark Blount,2,,,made,,jump,41,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:33,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,25,27
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:32,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:24,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Shane Battier,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:11,HOU,shot,Chuck Hayes,,,,,,,,,Rafer Alston,2,,,made,,jump,2,13
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:58,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,turnaround jump,39,8
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:44,HOU,shot,Yao Ming,,,,,,,,,Shane Battier,2,,,made,,jump,23,22
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:29,MIN,turnover,,,,,,,,,,Mark Blount,,,3 second violation,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:16,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,hook,18,7
