a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Chris Wilcox,,,Amare Stoudemire,,,,,,,Nick Collison,,,,,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:45,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,14,22
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:43,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:36,PHX,shot,Steve Nash,,,,,,,,,James Jones,3,,,made,,3pt,6,23
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:08,SEA,shot,,,,,,,,,,Damien Wilkins,,,,missed,,3pt,38,28
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:08,PHX,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:53,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,3pt,1,8
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:51,SEA,rebound,,,,,,,,,,Mike Wilks,,,,,,def,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:46,SEA,shot,,,,,,,,,,Mike Wilks,,,,missed,,jump,13,23
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:44,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,follow up dunk,25,6
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:44,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,off,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:35,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,3pt,47,18
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:32,PHX,shot,,,,,,,,,,Shawn Marion,2,,,made,,jump bank,34,13
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:32,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
