a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,12:00,OFF,jump ball,,Jamaal Magloire,,,Chris Wilcox,,,,,,,Jarrett Jack,,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:43,POR,turnover,,,,,,,,,,Jamaal Magloire,,,traveling,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:24,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,hook,25,10
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:21,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:08,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,3pt,23,32
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:06,SEA,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:51,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,48,9
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:49,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:42,POR,turnover,,,,,,,,,,Zach Randolph,,,traveling,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:20,SEA,shot,,,,,,,,,,Rashard Lewis,2,,,made,,jump,30,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:03,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,49,7
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:01,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:52,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,15,20
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:50,SEA,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:45,POR,violation,,,,,,,,,,Brandon Roy,,,,,,kicked ball,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:34,SEA,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,10,20
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:32,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:19,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,13,9
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:17,SEA,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:10,SEA,shot,Luke Ridnour,,,,,,,,,Chris Wilcox,2,,,made,,slam dunk,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,8:57,SEA,foul,,,,,,,,Brandon Roy,,Ray Allen,,,,,,personal,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,8:46,POR,turnover,,,,,,,,,,Zach Randolph,,,traveling,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,8:30,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,layup,25,6
