a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Andrew Bogut,,,Nazr Mohammed,,,,,,,Charlie Villanueva,,,,,,
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:47,MIL,shot,,,Nazr Mohammed,,,,,,,Andrew Bogut,,,,missed,,jump,37,6
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:46,MIL,rebound,,,,,,,,,,Ruben Patterson,,,,,,off,,
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:42,MIL,shot,,,,,,,,,,Ruben Patterson,,,,missed,,layup,25,6
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:40,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,off,,
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:37,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,layup,25,6
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:36,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,off,,
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:35,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:19,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,turnaround jump,15,8
Andrew Bogut,Charlie Villanueva,Michael Redd,Mo Williams,Ruben Patterson,Chauncey Billups,Nazr Mohammed,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:16,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,def,,
