a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Dwight Howard,,,Mikki Moore,,,,,,,Jameer Nelson,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:43,ORL,shot,,,Jason Collins,,,,,,,Dwight Howard,,,,missed,,driving hook,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:41,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:35,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,31,7
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:33,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:09,NJN,shot,Richard Jefferson,,,,,,,,,Jason Kidd,2,,,made,,jump,11,16
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:56,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,2,11
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:54,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:46,NJN,shot,,,Dwight Howard,,,,,,,Richard Jefferson,,,,missed,,reverse dunk,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:44,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:20,ORL,shot,Hedo Turkoglu,,,,,,,,,Tony Battie,2,,,made,,fade away,21,13
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:02,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,49,5
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:00,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:50,ORL,turnover,,,,,,,,,,Tony Battie,,,bad pass,,Jason Collins,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:43,NJN,turnover,,,,,,,,,,Jason Kidd,,,lost ball,,Tony Battie,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:25,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,32,30
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:24,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:15,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,jump,37,26
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:56,NJN,foul,,,,,,,,Keith Bogans,,Mikki Moore,,,,,,shooting,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:56,ORL,free throw,,,,,,,1,,2,Keith Bogans,,,foul,missed,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:56,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:56,ORL,free throw,,,,,,,2,,2,Keith Bogans,,,foul,made,,,,
