a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,12:00,OFF,jump ball,,Al Jefferson,,,Brad Miller,,,,,,,Mike Bibby,,,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:47,BOS,foul,,,,,,,,Ron Artest,,Paul Pierce,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:47,SAC,free throw,,,,,,,1,,2,Ron Artest,,,foul,made,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:47,SAC,free throw,,,,,,,2,,2,Ron Artest,,,foul,missed,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:45,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:27,SAC,foul,,,,,,,,Paul Pierce,,Brad Miller,,,,,,personal,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:22,BOS,shot,Delonte West,,,,,,,,,Paul Pierce,2,,,made,,jump,18,23
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:03,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,5,15
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:46,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,44,10
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:46,SAC,foul,,,,,,,,Paul Pierce,,Ron Artest,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:46,BOS,free throw,,,,,,,1,,1,Paul Pierce,,,foul,made,,,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:30,BOS,foul,,,,,,,,Ron Artest,,Ryan Gomes,,,,,,shooting,,
Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:30,SAC,free throw,,,,,,,1,,2,Ron Artest,,,foul,made,,,,
