a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Ben Wallace,,,Andris Biedrins,,,,,,,Mickael Pietrus,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:40,GSW,shot,Monta Ellis,,,,,,,,,Al Harrington,3,,,made,,3pt,14,30
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:27,GSW,foul,,,,,,,,P.J. Brown,,Al Harrington,,,,,,personal,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:17,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,jump,28,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:16,CHI,rebound,,,,,,,,,,P.J. Brown,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:16,GSW,foul,,,,,,,,P.J. Brown,,Mickael Pietrus,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:16,CHI,free throw,,,,,,,1,,2,P.J. Brown,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:16,CHI,free throw,,,,,,,2,,2,P.J. Brown,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:02,GSW,shot,Al Harrington,,,,,,,,,Mickael Pietrus,2,,,made,,reverse layup,23,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:39,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,3pt,16,30
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:37,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:32,GSW,shot,Mickael Pietrus,,,,,,,,,Al Harrington,2,,,made,,jump,40,16
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:18,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,45,5
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:16,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:08,GSW,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,3pt,1,4
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:07,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:50,CHI,shot,,,Andris Biedrins,,,,,,,P.J. Brown,,,,missed,,layup,23,8
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:50,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:50,CHI,foul,,,,,,,,Mickael Pietrus,,P.J. Brown,,,,,,loose ball,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:32,GSW,turnover,,,,,,,,,,Mickael Pietrus,,,traveling,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:24,CHI,shot,,,Andris Biedrins,,,,,,,Kirk Hinrich,,,,missed,,jump,27,9
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:22,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:16,GSW,shot,Monta Ellis,,,,,,,,,Al Harrington,2,,,made,,jump,41,8
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:56,CHI,shot,Ben Gordon,,,,,,,,,Luol Deng,2,,,made,,jump,9,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:44,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,turnaround hook,22,8
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:44,CHI,foul,,,,,,,,Stephen Jackson,,Kirk Hinrich,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:44,GSW,sub,,,,Matt Barnes,,Mickael Pietrus,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:44,GSW,free throw,,,,,,,1,,1,Stephen Jackson,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:32,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,reverse layup,27,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:32,GSW,foul,,,,,,,,Ben Gordon,,Andris Biedrins,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:32,CHI,free throw,,,,,,,1,,1,Ben Gordon,,,foul,missed,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:31,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:22,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,7,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:13,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,turnaround jump,42,5
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:12,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:01,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,4,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:59,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:53,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,jump,5,5
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:29,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,fade away jumper,37,11
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:27,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:19,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,jump,42,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:06,GSW,shot,Stephen Jackson,,,,,,,,,Al Harrington,3,,,made,,3pt,20,31
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:51,CHI,shot,Kirk Hinrich,,,,,,,,,P.J. Brown,2,,,made,,jump,21,22
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:40,GSW,shot,Monta Ellis,,,,,,,,,Stephen Jackson,2,,,made,,jump,9,4
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:25,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,layup,23,8
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:23,CHI,shot,,,,,,,,,,Ben Wallace,,,,missed,,tip,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:23,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:22,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:12,GSW,shot,,,Ben Wallace,,,,,,,Stephen Jackson,,,,missed,,jump,23,9
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:10,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:07,CHI,shot,,,,,,,,,,Kirk Hinrich,2,,,made,,driving layup,23,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:07,GSW,foul,,,,,,,,,,Stephen Jackson,,,,,,technical,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:07,CHI,free throw,,,,,,,1,,1,Ben Gordon,,,technical,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:01,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,running jump,25,10
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,6:00,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:52,GSW,foul,,,,,,,,Kirk Hinrich,,Matt Barnes,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:52,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:52,CHI,free throw,,,,,,,1,,2,Kirk Hinrich,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:52,CHI,free throw,,,,,,,2,,2,Kirk Hinrich,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:37,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump hook,25,11
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:36,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:33,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,turnaround hook,27,10
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:31,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:23,CHI,shot,,,,,,,,,,Kirk Hinrich,2,,,made,,jump,36,20
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,5:12,GSW,shot,Stephen Jackson,,,,,,,,,Matt Barnes,3,,,made,,3pt,3,17
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:55,CHI,turnover,,,,,,,,,,Ben Gordon,,,bad pass,,Monta Ellis,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:48,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,3pt,46,20
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:47,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:28,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,38,15
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:27,CHI,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:21,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,jump,20,16
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:20,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:12,CHI,foul,,,,,,,,Monta Ellis,,Ben Gordon,,,,,,personal,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,4:12,CHI,sub,,,,Tyrus Thomas,,P.J. Brown,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:59,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,33,15
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:57,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:50,GSW,turnover,,,,,,,,,,Matt Barnes,,,bad pass,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:42,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,jump,43,5
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:35,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,44,5
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:34,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:33,GSW,shot,,,Luol Deng,,,,,,,Matt Barnes,,,,missed,,layup,27,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Matt Barnes,Monta Ellis,Stephen Jackson,1,3:32,GSW,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:32,GSW,sub,,,,Mickael Pietrus,,Matt Barnes,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:29,GSW,shot,Stephen Jackson,,,,,,,,,Al Harrington,2,,,made,,jump,40,16
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:14,CHI,shot,Tyrus Thomas,,,,,,,,,Ben Gordon,3,,,made,,3pt,43,25
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:06,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,driving layup,23,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Al Harrington,Andris Biedrins,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:06,CHI,foul,,,,,,,,Stephen Jackson,,Luol Deng,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Andris Biedrins,Matt Barnes,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:06,GSW,sub,,,,Matt Barnes,,Al Harrington,,,,,,,,,,,,
Ben Gordon,Kirk Hinrich,Luol Deng,Michael Sweetney,Tyrus Thomas,Andris Biedrins,Matt Barnes,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:06,CHI,sub,,,,Michael Sweetney,,Ben Wallace,,,,,,,,,,,,
Ben Gordon,Kirk Hinrich,Luol Deng,Michael Sweetney,Tyrus Thomas,Andris Biedrins,Matt Barnes,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,3:06,GSW,free throw,,,,,,,1,,1,Stephen Jackson,,,foul,made,,,,
Ben Gordon,Kirk Hinrich,Luol Deng,Michael Sweetney,Tyrus Thomas,Andris Biedrins,Matt Barnes,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,2:49,GSW,foul,,,,,,,,Ben Gordon,,Stephen Jackson,,,,,,personal,,
Ben Gordon,Kirk Hinrich,Luol Deng,Michael Sweetney,Tyrus Thomas,Andris Biedrins,Matt Barnes,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,2:49,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Kirk Hinrich,Luol Deng,Michael Sweetney,Tyrus Thomas,Andris Biedrins,Matt Barnes,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,2:49,CHI,free throw,,,,,,,1,,2,Ben Gordon,,,foul,missed,,,,
Ben Gordon,Kirk Hinrich,Luol Deng,Michael Sweetney,Tyrus Thomas,Andris Biedrins,Matt Barnes,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,2:49,CHI,rebound,,,,,,,,,,,,,,,,,,
