a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Eddy Curry,,,Tim Duncan,,,,,,,Fabricio Oberto,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:39,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,jump,37,20
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:18,NYK,turnover,,,,,,,,,,Eddy Curry,,,lost ball,,Bruce Bowen,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:03,SAS,shot,Tim Duncan,,,,,,,,,Manu Ginobili,2,,,made,,layup,25,8
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:45,SAS,foul,,,,,,,,Eddy Curry,,Fabricio Oberto,,,,,,shooting,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:45,NYK,free throw,,,,,,,1,,2,Eddy Curry,,,foul,made,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:45,NYK,free throw,,,,,,,2,,2,Eddy Curry,,,foul,missed,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:44,SAS,rebound,,,,,,,,,,Bruce Bowen,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:29,NYK,foul,,,,,,,,,,Quentin Richardson,,,,,,illegal defense,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:29,SAS,free throw,,,,,,,1,,1,Manu Ginobili,,,technical,made,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:25,SAS,turnover,,,,,,,,,,Manu Ginobili,,,bad pass,,Eddy Curry,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:22,NYK,turnover,,,,,,,,,,Eddy Curry,,,bad pass,,Manu Ginobili,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:18,SAS,turnover,,,,,,,,,,Manu Ginobili,,,lost ball possession,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:04,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,13,22
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:02,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:56,NYK,foul,,,,,,,,Fabricio Oberto,,Channing Frye,,,,,,shooting,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:56,SAS,free throw,,,,,,,1,,2,Fabricio Oberto,,,foul,made,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:56,SAS,free throw,,,,,,,2,,2,Fabricio Oberto,,,foul,missed,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:54,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:44,SAS,shot,Tony Parker,,,,,,,,,Bruce Bowen,2,,,made,,jump,48,16
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:24,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,turnaround hook,13,7
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:22,NYK,rebound,,,,,,,,,,,,,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,9:14,NYK,shot,Stephon Marbury,,,,,,,,,Channing Frye,2,,,made,,jump,26,25
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,8:58,SAS,shot,Tony Parker,,,,,,,,,Manu Ginobili,2,,,made,,jump,10,26
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,8:47,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,22,31
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,8:45,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,8:36,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,jump,21,25
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,8:28,NYK,timeout,,,,,,,,,,,,,,,,regular,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,8:22,NYK,shot,,,Tim Duncan,,,,,,,Quentin Richardson,,,,missed,,jump,21,6
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,8:19,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
