a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,12:00,OFF,jump ball,,Emeka Okafor,,,Eddy Curry,,,,,,,Channing Frye,,,,,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,11:40,NYK,shot,Jamal Crawford,,,,,,,,,Channing Frye,2,,,made,,layup,25,6
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,11:17,CHA,shot,,,,,,,,,,Derek Anderson,2,,,made,,driving layup,25,6
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:58,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,hook,29,6
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:58,NYK,rebound,,,,,,,,,,,,,,,,,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:48,NYK,shot,,,Emeka Okafor,,,,,,,Channing Frye,,,,missed,,layup,25,6
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:46,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:45,NYK,shot,,,Emeka Okafor,,,,,,,Channing Frye,,,,missed,,layup,25,6
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:44,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:43,NYK,shot,,,,,,,,,,Channing Frye,2,,,made,,layup,25,6
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:29,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Jared Jeffries,,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:25,CHA,foul,,,,,,,,Channing Frye,,Primoz Brezec,,,,,,shooting,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:25,NYK,free throw,,,,,,,1,,2,Channing Frye,,,foul,made,,,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:25,NYK,free throw,,,,,,,2,,2,Channing Frye,,,foul,made,,,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:08,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,36,27
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:56,NYK,shot,,,Emeka Okafor,,,,,,,Stephon Marbury,,,,missed,,jump,24,12
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:53,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:48,NYK,shot,,,,,,,,,,Stephon Marbury,2,,,made,,driving layup,25,6
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:30,CHA,shot,,,,,,,,,,Primoz Brezec,2,,,made,,turnaround jump,36,5
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:07,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,38,27
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:05,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Derek Anderson,Emeka Okafor,Matt Carroll,Primoz Brezec,Raymond Felton,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:01,CHA,shot,,,,,,,,,,Matt Carroll,2,,,made,,driving layup,25,6
