a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,12:00,OFF,jump ball,,Johan Petro,,,Alonzo Mourning,,,,,,,Antoine Walker,,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,11:41,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,31,20
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,11:39,MIA,rebound,,,,,,,,,,Antoine Walker,,,,,,off,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,11:27,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,fade away jumper,32,24
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,11:25,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,11:17,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,43,16
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,11:15,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,off,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:59,SEA,shot,Luke Ridnour,,,,,,,,,Chris Wilcox,2,,,made,,layup,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:44,SEA,foul,,,,,,,,Alonzo Mourning,,Johan Petro,,,,,,shooting,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:44,MIA,free throw,,,,,,,1,,2,Alonzo Mourning,,,foul,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:44,MIA,free throw,,,,,,,2,,2,Alonzo Mourning,,,foul,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:33,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,31,14
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:31,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:20,MIA,shot,,,,,,,,,,Alonzo Mourning,,,,missed,,jump,12,22
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:18,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,10:13,SEA,turnover,,,,,,,,,,Rashard Lewis,,,out of bounds lost ball turnover,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,9:54,MIA,turnover,,,,,,,,,,Dwyane Wade,,,lost ball,,Rashard Lewis,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,9:47,SEA,turnover,,,,,,,,,,Ray Allen,,,out of bounds lost ball turnover,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,9:30,MIA,turnover,,,,,,,,,,Dwyane Wade,,,bad pass,,Rashard Lewis,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,9:23,SEA,shot,,,,,,,,,,Rashard Lewis,2,,,made,,jump,31,22
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,8:58,MIA,shot,,,,,,,,,,Gary Payton,,,,missed,,fade away jumper,24,18
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,8:56,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,8:52,MIA,foul,,,,,,,,Rashard Lewis,,Antoine Walker,,,,,,shooting,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,8:52,SEA,free throw,,,,,,,1,,2,Rashard Lewis,,,foul,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,8:52,SEA,free throw,,,,,,,2,,2,Rashard Lewis,,,foul,missed,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,8:50,MIA,rebound,,,,,,,,,,Antoine Walker,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Alonzo Mourning,Antoine Walker,Dwyane Wade,Gary Payton,Udonis Haslem,1,8:34,MIA,shot,,,,,,,,,,Antoine Walker,,,,missed,,3pt,8,24
