a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,12:00,OFF,jump ball,,Erick Dampier,,,Josh Smith,,,,,,,Anthony Johnson,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:44,ATL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,jump,12,20
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:42,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:41,ATL,shot,,,Erick Dampier,,,,,,,Zaza Pachulia,,,,missed,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:38,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:22,DAL,shot,Devin Harris,,,,,,,,,Erick Dampier,2,,,made,,dunk,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:13,ATL,turnover,,,,,,,,,,Josh Childress,,,lost ball,,Devin Harris,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:09,DAL,shot,Devin Harris,,,,,,,,,Jason Terry,2,,,made,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:52,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,9,14
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:50,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:36,DAL,shot,Jason Terry,,,,,,,,,Erick Dampier,2,,,made,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:36,ATL,foul,,,,,,,,Erick Dampier,,Zaza Pachulia,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:36,DAL,free throw,,,,,,,1,,1,Erick Dampier,,,foul,missed,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:34,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:27,DAL,foul,,,,,,,,Marvin Williams,,Josh Howard,,,,,,personal,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:27,ATL,shot,,,,,,,,,,Zaza Pachulia,2,,,made,,driving layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:07,ATL,foul,,,,,,,,Erick Dampier,,Marvin Williams,,,,,,personal,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:54,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,running jump,29,16
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:41,DAL,foul,,,,,,,,Josh Smith,,Dirk Nowitzki,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:41,ATL,free throw,,,,,,,1,,2,Josh Smith,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:41,ATL,free throw,,,,,,,2,,2,Josh Smith,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:22,DAL,shot,Jason Terry,,,,,,,,,Josh Howard,3,,,made,,3pt,11,28
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:06,ATL,turnover,,,,,,,,,,Josh Smith,,,step out of bounds turnover,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:54,DAL,turnover,,,,,,,,,,Jason Terry,,,bad pass,,Zaza Pachulia,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:43,DAL,foul,,,,,,,,Zaza Pachulia,,Devin Harris,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:43,ATL,free throw,,,,,,,1,,2,Zaza Pachulia,,,foul,missed,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:43,ATL,rebound,,,,,,,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:43,ATL,free throw,,,,,,,2,,2,Zaza Pachulia,,,foul,missed,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:42,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:37,ATL,foul,,,,,,,,Devin Harris,,Anthony Johnson,,,,,,personal,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:20,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,driving layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:03,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,34,22
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:01,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:49,ATL,foul,,,,,,,,Dirk Nowitzki,,Zaza Pachulia,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:49,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:49,ATL,sub,,,,Lorenzen Wright,,Zaza Pachulia,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:49,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:39,DAL,foul,,,,,,,,Anthony Johnson,,Jason Terry,,,,,,personal,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:27,ATL,shot,Anthony Johnson,,,,,,,,,Josh Smith,2,,,made,,jump,31,24
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:11,DAL,shot,,,,,,,,,,Jason Terry,2,,,made,,driving layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:04,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:45,ATL,shot,Marvin Williams,,,,,,,,,Anthony Johnson,2,,,made,,jump,11,19
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:25,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,40,17
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:56,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,41,16
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:55,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:39,ATL,foul,,,,,,,,Josh Howard,,Lorenzen Wright,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:39,DAL,sub,,,,Jerry Stackhouse,,Devin Harris,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:39,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:39,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:39,ATL,shot,,,,,,,,,,Josh Childress,,,,missed,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:34,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Anthony Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:33,ATL,foul,,,,,,,,Josh Howard,,Josh Childress,,,,,,loose ball,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,5:33,ATL,sub,,,,Tyronn Lue,,Anthony Johnson,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,5:33,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,5:33,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,5:33,ATL,shot,Lorenzen Wright,,,,,,,,,Josh Childress,2,,,made,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,5:10,DAL,shot,Jerry Stackhouse,,,,,,,,,Josh Howard,2,,,made,,reverse layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,5:06,ATL,turnover,,,,,,,,,,Marvin Williams,,,poss lost ball turnover,,,,,
DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,4:46,DAL,sub,,,,DeSagana Diop,,Erick Dampier,,,,,,,,,,,,
DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,4:26,ATL,foul,,,,,,,,Dirk Nowitzki,,Lorenzen Wright,,,,,,shooting,,
DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,4:26,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
