a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Josh Smith,,,Zydrunas Ilgauskas,,,,,,,Atlanta,,,,,,
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:49,ATL,shot,,,LeBron James,,,,,,,Josh Smith,,,,missed,,layup,25,7
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:46,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:42,ATL,shot,Speedy Claxton,,,,,,,,,Josh Smith,3,,,made,,3pt,47,4
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:17,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,turnaround jump,29,9
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:16,ATL,rebound,,,,,,,,,,Speedy Claxton,,,,,,def,,
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:09,ATL,shot,Speedy Claxton,,,,,,,,,Zaza Pachulia,2,,,made,,jump,29,20
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:52,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,LeBron James,2,,,made,,jump,40,20
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:28,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,turnaround jump,42,3
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:25,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:06,CLE,shot,Eric Snow,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,running hook,23,14
Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:45,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,driving layup,24,7
