a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,12:00,OFF,jump ball,,Chris Webber,,,Chris Kaman,,,,,,,Richard Hamilton,,,,,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,11:47,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,layup,25,6
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,11:46,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,off,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,11:37,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,hook,23,13
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,11:34,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,11:12,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,7,18
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,11:10,DET,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,10:56,DET,shot,Chris Webber,,,,,,,,,Chauncey Billups,2,,,made,,layup,25,6
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,10:41,LAC,shot,Jason Hart,,,,,,,,,Corey Maggette,2,,,made,,jump,44,5
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,10:20,DET,turnover,,,,,,,,,,Jason Maxiell,,,lost ball,,Quinton Ross,,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,10:13,DET,foul,,,,,,,,Chris Kaman,,Jason Maxiell,,,,,,shooting,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,10:13,LAC,free throw,,,,,,,1,,2,Chris Kaman,,,foul,made,,,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,10:13,LAC,free throw,,,,,,,2,,2,Chris Kaman,,,foul,made,,,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,9:55,DET,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,35,22
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,9:54,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,Chris Kaman,Corey Maggette,Elton Brand,Jason Hart,Quinton Ross,1,9:36,LAC,shot,Chris Kaman,,,,,,,,,Jason Hart,2,,,made,,jump,44,4
