a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,12:00,OFF,jump ball,,Johan Petro,,,Emeka Okafor,,,,,,,Jake Voskuhl,,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,11:42,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,turnaround jump,15,7
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,11:37,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,11:22,SEA,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,23,14
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,11:20,CHA,rebound,,,,,,,,,,Brevin Knight,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,11:15,SEA,foul,,,,,,,,Emeka Okafor,,Johan Petro,,,,,,shooting,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,11:15,CHA,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,11:15,CHA,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,10:56,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,33,22
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,10:54,CHA,rebound,,,,,,,,,,Jake Voskuhl,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,10:40,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,15,20
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,10:38,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,10:34,SEA,shot,Luke Ridnour,,,,,,,,,Ray Allen,2,,,made,,dunk,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,10:09,CHA,shot,,,,,,,,,,Jake Voskuhl,,,,missed,,jump,42,8
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,10:07,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,9:58,SEA,shot,Rashard Lewis,,,,,,,,,Chris Wilcox,2,,,made,,jump,24,25
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,9:41,CHA,shot,,,,,,,,,,Jake Voskuhl,,,,missed,,jump,13,20
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,9:39,SEA,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,9:28,SEA,shot,,,,,,,,,,Johan Petro,2,,,made,,jump bank,15,8
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,9:08,CHA,shot,Jake Voskuhl,,,,,,,,,Emeka Okafor,2,,,made,,alley oop layup,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,8:59,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,21,22
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,8:57,CHA,rebound,,,,,,,,,,Brevin Knight,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,8:49,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,22,23
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Jake Voskuhl,1,8:47,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
