a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,12:00,OFF,jump ball,,Amare Stoudemire,,,LaMarcus Aldridge,,,,,,,Steve Nash,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:47,PHX,shot,Shawn Marion,,,,,,,,,Raja Bell,2,,,made,,jump,47,5
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:34,POR,shot,Zach Randolph,,,,,,,,,Jarrett Jack,2,,,made,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:18,PHX,shot,Boris Diaw,,,,,,,,,Amare Stoudemire,2,,,made,,jump,21,9
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:08,POR,turnover,,,,,,,,,,Jarrett Jack,,,bad pass,,Amare Stoudemire,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:06,POR,foul,,,,,,,,Amare Stoudemire,,LaMarcus Aldridge,,,,,,clear path,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:54,POR,foul,,,,,,,,Steve Nash,,LaMarcus Aldridge,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:54,POR,sub,,,,Travis Outlaw,,LaMarcus Aldridge,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:42,POR,foul,,,,,,,,Boris Diaw,,Ime Udoka,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:42,PHX,free throw,,,,,,,1,,2,Boris Diaw,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:42,PHX,free throw,,,,,,,2,,2,Boris Diaw,,,foul,missed,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:41,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:23,POR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,running jump,31,5
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:23,PHX,foul,,,,,,,,Jarrett Jack,,Steve Nash,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:23,POR,free throw,,,,,,,1,,1,Jarrett Jack,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:10,POR,foul,,,,,,,,Boris Diaw,,Travis Outlaw,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:01,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,reverse layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,10:00,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,9:49,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump bank,29,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,9:32,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,stepped out of bounds,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,9:18,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump bank,31,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,9:16,POR,shot,,,,,,,,,,Ime Udoka,2,,,made,,tip,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,9:16,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,off,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,9:03,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,32,18
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,8:47,PHX,foul,,,,,,,,Travis Outlaw,,Shawn Marion,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,8:40,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,21,26
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,8:40,POR,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,8:40,PHX,foul,,,,,,,,Ime Udoka,,Steve Nash,,,,,,loose ball,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,8:25,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,39,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,8:23,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,8:16,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,5,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,7:55,POR,shot,Ime Udoka,,,,,,,,,Zach Randolph,2,,,made,,jump,22,21
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,7:42,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,driving layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,7:41,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Ime Udoka,Jarrett Jack,Martell Webster,Travis Outlaw,Zach Randolph,1,7:41,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
