a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Shaquille O'Neal,,,,,,,Rajon Rondo,,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,11:37,BOS,shot,Delonte West,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,11:12,MIA,turnover,,,,,,,,,,Dwyane Wade,,,bad pass,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,11:00,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,45,16
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,10:58,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,10:43,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,45,21
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,10:41,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,10:32,MIA,turnover,,,,,,,,,,Antoine Walker,,,out of bounds lost ball turnover,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,10:22,BOS,turnover,,,,,,,,,,Ryan Gomes,,,bad pass,,Eddie Jones,,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,10:13,MIA,shot,Antoine Walker,,,,,,,,,Shaquille O'Neal,2,,,made,,hook,25,12
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,9:50,BOS,shot,,,Shaquille O'Neal,,,,,,,Kendrick Perkins,,,,missed,,hook,18,8
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,9:48,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,9:46,BOS,shot,,,,,,,,,,Ryan Gomes,2,,,made,,layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,9:31,MIA,turnover,,,,,,,,,,Shaquille O'Neal,,,bad pass,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,9:15,MIA,foul,,,,,,,,Delonte West,,Dwyane Wade,,,,,,personal,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,9:10,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,jump,31,23
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,9:09,MIA,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,8:59,MIA,shot,,,,,,,,,,Antoine Walker,,,,missed,,3pt,42,26
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,8:57,BOS,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,8:49,MIA,foul,,,,,,,,Al Jefferson,,Eddie Jones,,,,,,shooting,,
Al Jefferson,Delonte West,Kendrick Perkins,Rajon Rondo,Ryan Gomes,Antoine Walker,Dwyane Wade,Eddie Jones,Jason Williams,Shaquille O'Neal,1,8:49,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
