a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,12:00,OFF,jump ball,,Elton Brand,,,Marcus Camby,,,,,,,Denver,,,,,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:48,LAC,foul,,,,,,,,J.R. Smith,,Aaron Williams,,,,,,shooting,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:48,DEN,free throw,,,,,,,1,,2,J.R. Smith,,,foul,made,,,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:48,DEN,free throw,,,,,,,2,,2,J.R. Smith,,,foul,missed,,,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:46,LAC,rebound,,,,,,,,,,Sam Cassell,,,,,,def,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:26,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,23,17
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:23,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:08,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,turnaround jump,44,7
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:05,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:50,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,5,13
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:49,DEN,rebound,,,,,,,,,,,,,,,,,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:35,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,jump,5,10
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:33,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:24,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,39,14
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:22,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,off,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:20,LAC,turnover,,,,,,,,,,Cuttino Mobley,,,lost ball,,Eduardo Najera,,,
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:16,DEN,shot,J.R. Smith,,,,,,,,,Andre Miller,2,,,made,,layup,25,6
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,9:54,LAC,shot,,,Marcus Camby,,,,,,,Aaron Williams,,,,missed,,jump hook,24,13
Aaron Williams,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,9:52,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
