a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,12:00,OFF,jump ball,,Marcus Camby,,,Mehmet Okur,,,,,,,Reggie Evans,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:45,UTA,foul,,,,,,,,Allen Iverson,,Derek Fisher,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:45,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:45,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:40,UTA,turnover,,,,,,,,,,Derek Fisher,,,lost ball,,Allen Iverson,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:38,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:12,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,jump,13,24
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,10:57,UTA,foul,,,,,,,,Marcus Camby,,Mehmet Okur,,,,,,shooting,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,10:57,DEN,free throw,,,,,,,1,,2,Marcus Camby,,,foul,made,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,10:57,DEN,free throw,,,,,,,2,,2,Marcus Camby,,,foul,made,,,,
