a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Stromile Swift,,,Zydrunas Ilgauskas,,,,,,,Hakim Warrick,,,,,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:45,CLE,foul,,,,,,,,Chucky Atkins,,Zydrunas Ilgauskas,,,,,,personal,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:37,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump bank,37,9
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:35,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:28,MEM,foul,,,,,,,,Zydrunas Ilgauskas,,Stromile Swift,,,,,,personal,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:15,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,fade away,8,5
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:12,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:00,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,10,7
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:58,MEM,rebound,,,,,,,,,,Stromile Swift,,,,,,off,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:56,MEM,shot,,,Zydrunas Ilgauskas,,,,,,,Stromile Swift,,,,missed,,jump,32,6
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:55,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:49,CLE,shot,LeBron James,,,,,,,,,David Wesley,2,,,made,,jump,2,4
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:29,MEM,shot,,,,,,,,,,Stromile Swift,,,,missed,,jump,39,4
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:27,MEM,shot,,,,,,,,,,Hakim Warrick,2,,,made,,tip,26,5
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:27,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,off,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:08,CLE,shot,,,,,,,,,,Eric Snow,2,,,made,,driving layup,24,5
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,9:44,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,39,22
