a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Mehmet Okur,,,Tim Duncan,,,,,,,Deron Williams,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:45,UTA,shot,,,Tim Duncan,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:44,SAS,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:24,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump bank,39,11
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:07,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,jump,11,18
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,11:05,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:49,SAS,turnover,,,,,,,,,,Bruce Bowen,,,lost ball,,Andrei Kirilenko,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:44,UTA,shot,Andrei Kirilenko,,,,,,,,,Deron Williams,2,,,made,,layup,24,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:23,SAS,shot,Tony Parker,,,,,,,,,Bruce Bowen,3,,,made,,3pt,49,7
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:07,UTA,foul,,,,,,,,Bruce Bowen,,Carlos Boozer,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,10:07,UTA,turnover,,,,,,,,,,Carlos Boozer,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,1,9:56,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,22,9
