a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Chris Wilcox,,,Tim Duncan,,,,,,,Francisco Elson,,,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,11:45,SAS,shot,Tim Duncan,,,,,,,,,Francisco Elson,2,,,made,,layup,24,6
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,11:20,SEA,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,12,27
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,11:18,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,11:10,SAS,shot,Tim Duncan,,,,,,,,,Michael Finley,3,,,made,,3pt,39,26
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,10:46,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,turnaround jump,18,11
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,10:23,SAS,shot,Michael Finley,,,,,,,,,Bruce Bowen,3,,,made,,3pt,48,4
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,10:09,SEA,turnover,,,,,,,,,,Rashard Lewis,,,lost ball,,Tony Parker,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,10:07,SEA,foul,,,,,,,,Tony Parker,,Luke Ridnour,,,,,,shooting,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,10:07,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,made,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,10:07,SAS,free throw,,,,,,,2,,2,Tony Parker,,,foul,made,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,9:44,SEA,shot,,,,,,,,,,Damien Wilkins,2,,,made,,jump,25,19
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,9:30,SAS,shot,Tony Parker,,,,,,,,,Francisco Elson,2,,,made,,driving dunk,26,6
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,9:12,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,turnaround jump,12,6
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,9:08,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,9:05,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,layup,24,5
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,9:03,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,8:51,SEA,shot,,,Tim Duncan,,,,,,,Nick Collison,,,,missed,,reverse layup,24,6
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,8:46,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,8:30,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,3pt,3,4
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,8:28,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,8:11,SAS,foul,,,,,,,,Luke Ridnour,,Tim Duncan,,,,,,personal,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,7:58,SEA,shot,Luke Ridnour,,,,,,,,,Chris Wilcox,2,,,made,,jump,16,8
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,7:37,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,3pt,48,5
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,7:35,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,7:30,SEA,shot,,,,,,,,,,Damien Wilkins,,,,missed,,jump,41,5
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,7:29,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,7:16,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running jump,18,9
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,7:09,SEA,timeout,,,,,,,,,,,,,,,,short,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,6:55,SEA,shot,,,,,,,,,,Luke Ridnour,,,,missed,,layup,26,6
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,6:53,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,6:51,SEA,shot,Nick Collison,,,,,,,,,Chris Wilcox,2,,,made,,jump,28,9
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,6:51,SAS,foul,,,,,,,,Chris Wilcox,,Michael Finley,,,,,,shooting,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,6:51,SEA,free throw,,,,,,,1,,1,Chris Wilcox,,,foul,made,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,6:36,SAS,turnover,,,,,,,,,,Tim Duncan,,,out of bounds lost ball turnover,,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,1,6:23,SAS,foul,,,,,,,,Chris Wilcox,,Francisco Elson,,,,,,shooting,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,1,6:23,SAS,sub,,,,Manu Ginobili,,Michael Finley,,,,,,,,,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,6:23,SAS,sub,,,,Fabricio Oberto,,Francisco Elson,,,,,,,,,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,6:23,SEA,free throw,,,,,,,1,,2,Chris Wilcox,,,foul,made,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,6:23,SEA,free throw,,,,,,,2,,2,Chris Wilcox,,,foul,made,,,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,6:03,SAS,shot,Fabricio Oberto,,,,,,,,,Tim Duncan,2,,,made,,layup,25,6
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,5:43,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,42,6
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,5:41,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,5:29,SAS,foul,,,,,,,,Chris Wilcox,,Bruce Bowen,,,,,,shooting,,
Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,5:29,SAS,timeout,,,,,,,,,,,,,,,,regular,,
