a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,12:00,OFF,jump ball,,Pau Gasol,,,Jermaine O'Neal,,,,,,,Troy Murphy,,,,,,
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:49,IND,shot,,,Rudy Gay,,,,,,,Shawne Williams,,,,missed,,layup,24,7
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:48,IND,rebound,,,,,,,,,,Shawne Williams,,,,,,off,,
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:46,IND,shot,,,,,,,,,,Shawne Williams,,,,missed,,layup,24,8
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:45,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:34,MEM,shot,Chucky Atkins,,,,,,,,,Mike Miller,2,,,made,,reverse layup,23,7
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:10,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,layup,27,5
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:09,MEM,rebound,,,,,,,,,,Chucky Atkins,,,,,,def,,
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,11:03,MEM,shot,Chucky Atkins,,,,,,,,,Rudy Gay,2,,,made,,jump,41,18
Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Shawne Williams,Troy Murphy,1,10:42,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,15,6
