a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Kwame Brown,,,,,,,Los Angeles,,,,,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:50,LAL,turnover,,,,,,,,,,Kwame Brown,,,lost ball,,Rodney Carney,,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:46,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:43,PHI,rebound,,,,,,,,,,Alan Henderson,,,,,,off,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:42,PHI,shot,,,,,,,,,,Alan Henderson,2,,,made,,layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:31,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,driving layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:08,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,11,7
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:07,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:01,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,11:00,PHI,rebound,,,,,,,,,,Rodney Carney,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:45,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,jump,17,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:44,LAL,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:34,PHI,foul,,,,,,,,Luke Walton,,Rodney Carney,,,,,,personal,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:32,PHI,foul,,,,,,,,Kwame Brown,,Alan Henderson,,,,,,shooting,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:32,LAL,free throw,,,,,,,1,,2,Kwame Brown,,,foul,missed,,,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:32,LAL,rebound,,,,,,,,,,,,,,,,,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:32,LAL,free throw,,,,,,,2,,2,Kwame Brown,,,foul,missed,,,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:31,PHI,rebound,,,,,,,,,,Alan Henderson,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,10:15,PHI,shot,Andre Miller,,,,,,,,,Rodney Carney,2,,,made,,driving dunk,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,9:56,LAL,shot,Brian Cook,,,,,,,,,Luke Walton,2,,,made,,reverse dunk,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,9:36,PHI,turnover,,,,,,,,,,Rodney Carney,,,lost ball,,Smush Parker,,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,9:31,LAL,shot,Kobe Bryant,,,,,,,,,Brian Cook,2,,,made,,layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,9:06,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,31,9
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,9:05,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:56,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,driving layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:49,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:33,PHI,shot,,,,,,,,,,Alan Henderson,,,,missed,,reverse layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:31,PHI,rebound,,,,,,,,,,Alan Henderson,,,,,,off,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:30,PHI,shot,,,,,,,,,,Alan Henderson,,,,missed,,layup,25,6
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:29,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:25,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,8,24
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:23,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,8:07,PHI,shot,Rodney Carney,,,,,,,,,Samuel Dalembert,2,,,made,,jump,10,11
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:55,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,37,21
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:53,PHI,rebound,,,,,,,,,,Rodney Carney,,,,,,def,,
Alan Henderson,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:45,LAL,foul,,,,,,,,Andre Miller,,Smush Parker,,,,,,personal,,
Andre Iguodala,Andre Miller,Kyle Korver,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:45,PHI,sub,,,,Kyle Korver,,Alan Henderson,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Kyle Korver,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:39,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,38,18
Andre Iguodala,Andre Miller,Kyle Korver,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:37,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
Andre Iguodala,Andre Miller,Kyle Korver,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:28,PHI,foul,,,,,,,,Luke Walton,,Rodney Carney,,,,,,shooting,,
Andre Iguodala,Andre Miller,Kyle Korver,Rodney Carney,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:28,LAL,free throw,,,,,,,1,,2,Luke Walton,,,foul,made,,,,
Andre Iguodala,Andre Miller,Kevin Ollie,Kyle Korver,Samuel Dalembert,Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,1,7:28,PHI,sub,,,,Kevin Ollie,,Rodney Carney,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Kevin Ollie,Kyle Korver,Samuel Dalembert,Kobe Bryant,Kwame Brown,Luke Walton,Maurice Evans,Smush Parker,1,7:28,LAL,sub,,,,Maurice Evans,,Brian Cook,,,,,,,,,,,,
