a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,12:00,OFF,jump ball,,Josh Smith,,,Kendrick Perkins,,,,,,,Anthony Johnson,,,,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:41,ATL,shot,,,Kendrick Perkins,,,,,,,Zaza Pachulia,,,,missed,,layup,25,6
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:39,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:19,BOS,shot,Rajon Rondo,,,,,,,,,Delonte West,2,,,made,,jump,10,18
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:06,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,39,18
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:04,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:59,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,3,,,made,,3pt,43,25
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:48,ATL,turnover,,,,,,,,,,Anthony Johnson,,,lost ball,,Rajon Rondo,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:45,ATL,foul,,,,,,,,Paul Pierce,,Josh Smith,,,,,,shooting,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:45,BOS,free throw,,,,,,,1,,2,Paul Pierce,,,foul,made,,,,
