a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Josh Smith,,,,,,,Jamaal Tinsley,,,,,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:44,IND,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,20,26
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:43,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:20,ATL,shot,,,,,,,,,,Speedy Claxton,,,,missed,,jump,32,23
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:18,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,tip-in,25,6
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:18,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:16,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,layup,25,6
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:16,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,11:01,IND,shot,Jamaal Tinsley,,,,,,,,,Jermaine O'Neal,2,,,made,,turnaround jump,32,9
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Joe Johnson,Josh Smith,Marvin Williams,Speedy Claxton,Zaza Pachulia,1,10:37,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,7,17
