a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,12:00,OFF,jump ball,,Andrew Bynum,,,Josh Smith,,,,,,,Lorenzen Wright,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:54,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:42,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,layup,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:40,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,tip,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:40,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:23,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,8,26
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:21,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:07,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,turnaround jump,13,12
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:07,ATL,foul,,,,,,,,Kobe Bryant,,Lorenzen Wright,,,,,,shooting,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Smush Parker,Vladimir Radmanovic,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:07,LAL,free throw,,,,,,,1,,1,Kobe Bryant,,,foul,made,,,,
