a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Mikki Moore,,,,,,,Jamaal Tinsley,,,,,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:48,NJN,foul,,,,,,,,,,Mikki Moore,,,,,,illegal defense,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:48,IND,free throw,,,,,,,1,,1,Stephen Jackson,,,technical,made,,,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:43,IND,shot,Jeff Foster,,,,,,,,,Jamaal Tinsley,2,,,made,,jump,11,19
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:25,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,10,17
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:23,IND,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:11,IND,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,39,16
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:49,NJN,shot,Richard Jefferson,,,,,,,,,Jason Kidd,2,,,made,,jump,43,25
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:21,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,7,10
Al Harrington,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Stephen Jackson,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:20,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,off,,
