a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Elton Brand,,,Yao Ming,,,,,,,Rafer Alston,,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:46,HOU,shot,Tracy McGrady,,,,,,,,,Rafer Alston,3,,,made,,3pt,42,26
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:26,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,turnaround jump,39,7
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:24,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:15,HOU,shot,Yao Ming,,,,,,,,,Chuck Hayes,2,,,made,,layup,25,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:01,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,39,9
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:59,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:44,HOU,shot,Shane Battier,,,,,,,,,Rafer Alston,3,,,made,,3pt,10,26
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:25,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,turnaround jump,32,7
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:23,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:07,HOU,shot,Yao Ming,,,,,,,,,Chuck Hayes,2,,,made,,layup,25,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:00,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:51,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,hook,20,8
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:49,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:38,HOU,shot,Rafer Alston,,,,,,,,,Yao Ming,2,,,made,,jump,11,10
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:28,LAC,foul,,,,,,,,Chuck Hayes,,Corey Maggette,,,,,,offensive,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:28,LAC,turnover,,,,,,,,,,Corey Maggette,,,foul,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:17,HOU,turnover,,,,,,,,,,Shane Battier,,,lost ball,,Cuttino Mobley,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:07,LAC,shot,Corey Maggette,,,,,,,,,Elton Brand,2,,,made,,layup,25,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:07,HOU,foul,,,,,,,,Elton Brand,,Chuck Hayes,,,,,,shooting,,
