a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,12:00,OFF,jump ball,,Emeka Okafor,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,11:42,ORL,shot,Keith Bogans,,,,,,,,,Jameer Nelson,2,,,made,,jump,5,20
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,11:23,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,24,31
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,11:21,ORL,rebound,,,,,,,,,,Tony Battie,,,,,,def,,
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,11:10,CHA,foul,,,,,,,,Dwight Howard,,Emeka Okafor,,,,,,shooting,,
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,11:10,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,11:10,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,10:54,CHA,shot,Raymond Felton,,,,,,,,,Emeka Okafor,2,,,made,,slam dunk,25,6
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,10:39,ORL,turnover,,,,,,,,,,Jameer Nelson,,,bad pass,,Derek Anderson,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,10:35,CHA,shot,,,,,,,,,,Derek Anderson,2,,,made,,layup,25,6
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,10:18,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,jump,48,7
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,9:57,CHA,shot,,,Dwight Howard,,,,,,,Emeka Okafor,,,,missed,,jump,28,10
Adam Morrison,Derek Anderson,Emeka Okafor,Primoz Brezec,Raymond Felton,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Tony Battie,1,9:54,CHA,rebound,,,,,,,,,,Derek Anderson,,,,,,off,,
