a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,12:00,OFF,jump ball,,Dwight Howard,,,Johan Petro,,,,,,,Jameer Nelson,,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,11:43,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,16,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,11:41,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,11:23,ORL,turnover,,,,,,,,,,Grant Hill,,,bad pass,,Chris Wilcox,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,11:09,SEA,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,33,17
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,11:07,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,11:03,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,10:46,SEA,shot,Chris Wilcox,,,,,,,,,Johan Petro,2,,,made,,jump,41,4
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,10:33,ORL,shot,,,,,,,,,,Tony Battie,2,,,made,,hook,25,12
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,10:21,SEA,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,5,22
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,10:18,ORL,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,10:04,ORL,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,27,23
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,10:02,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:55,SEA,turnover,,,,,,,,,,Luke Ridnour,,,bad pass,,Grant Hill,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:51,SEA,foul,,,,,,,,Dwight Howard,,Luke Ridnour,,,,,,shooting,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:51,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:51,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:51,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:49,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:34,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,38,5
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:32,ORL,rebound,,,,,,,,,,Tony Battie,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,9:17,ORL,turnover,,,,,,,,,,Grant Hill,,,lost ball out of bounds,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:56,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,25,12
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:54,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:39,SEA,foul,,,,,,,,Dwight Howard,,Johan Petro,,,,,,personal,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:32,ORL,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,30,21
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:30,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:15,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,45,22
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:12,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:07,ORL,shot,,,,,,,,,,Grant Hill,,,,missed,,reverse layup,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:05,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:05,SEA,foul,,,,,,,,Dwight Howard,,Chris Wilcox,,,,,,shooting,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:05,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,8:05,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:50,SEA,shot,Luke Ridnour,,,,,,,,,Johan Petro,2,,,made,,jump,26,22
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:44,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:39,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,39,23
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:38,SEA,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:38,ORL,foul,,,,,,,,Chris Wilcox,,Dwight Howard,,,,,,loose ball,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:27,ORL,foul,,,,,,,,Rashard Lewis,,Hedo Turkoglu,,,,,,personal,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:12,SEA,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,27,34
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:10,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,1,7:10,SEA,foul,,,,,,,,Jameer Nelson,,Luke Ridnour,,,,,,personal,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,7:10,SEA,sub,,,,Earl Watson,,Luke Ridnour,,,,,,,,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,6:57,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,alley oop dunk,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,6:35,SEA,shot,Earl Watson,,,,,,,,,Rashard Lewis,2,,,made,,jump,36,23
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,6:07,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,41,3
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,6:05,SEA,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,5:58,SEA,shot,,,,,,,,,,Ray Allen,2,,,made,,jump,25,17
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,5:58,ORL,foul,,,,,,,,Ray Allen,,Jameer Nelson,,,,,,shooting,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,5:58,SEA,free throw,,,,,,,1,,1,Ray Allen,,,foul,made,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,5:39,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,5:23,SEA,shot,Earl Watson,,,,,,,,,Rashard Lewis,2,,,made,,fade away,39,5
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,5:15,SEA,foul,,,,,,,,Dwight Howard,,Johan Petro,,,,,,shooting,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Johan Petro,Rashard Lewis,Ray Allen,1,5:15,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,5:15,SEA,sub,,,,Mouhamed Sene,,Johan Petro,,,,,,,,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,5:15,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,5:05,SEA,shot,Ray Allen,,,,,,,,,Mouhamed Sene,2,,,made,,slam dunk,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,4:47,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,layup,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,4:44,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,4:39,SEA,shot,,,,,,,,,,Ray Allen,2,,,made,,driving layup,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,4:17,ORL,shot,Jameer Nelson,,,,,,,,,Hedo Turkoglu,2,,,made,,jump,11,22
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,3:54,SEA,shot,,,,,,,,,,Mouhamed Sene,,,,missed,,jump,23,11
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,3:52,ORL,rebound,,,,,,,,,,Tony Battie,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,3:49,SEA,foul,,,,,,,,Dwight Howard,,Mouhamed Sene,,,,,,personal,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Chris Wilcox,Earl Watson,Mouhamed Sene,Rashard Lewis,Ray Allen,1,3:49,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
