a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Mehmet Okur,,,Tyson Chandler,,,,,,,Devin Brown,,,,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,11:42,NOK,turnover,,,,,,,,,,Desmond Mason,,,lost ball,,Ronnie Brewer,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,11:22,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,25,9
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,11:20,NOK,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,11:15,NOK,shot,,,,,,,,,,David West,,,,missed,,jump,33,5
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,11:12,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,11:02,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,19,24
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,11:01,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,10:40,NOK,shot,,,,,,,,,,Desmond Mason,2,,,made,,driving layup,25,6
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,10:16,UTA,shot,,,Tyson Chandler,,,,,,,Deron Williams,,,,missed,,layup,25,6
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,10:13,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,10:11,UTA,foul,,,,,,,,Devin Brown,,Deron Williams,,,,,,shooting,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,10:11,NOK,free throw,,,,,,,1,,2,Devin Brown,,,foul,made,,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,10:11,NOK,free throw,,,,,,,2,,2,Devin Brown,,,foul,made,,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:58,UTA,shot,Ronnie Brewer,,,,,,,,,Carlos Boozer,2,,,made,,jump,23,22
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:43,UTA,foul,,,,,,,,Desmond Mason,,Ronnie Brewer,,,,,,shooting,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:43,NOK,free throw,,,,,,,1,,2,Desmond Mason,,,foul,made,,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:43,NOK,free throw,,,,,,,2,,2,Desmond Mason,,,foul,made,,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:22,UTA,shot,,,David West,,,,,,,Mehmet Okur,,,,missed,,jump,20,7
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:19,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:14,NOK,shot,,,,,,,,,,Desmond Mason,2,,,made,,jump hook,28,10
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:02,UTA,turnover,,,,,,,,,,Mehmet Okur,,,traveling,,,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,9:02,UTA,violation,,,,,,,,,,,,,,,,delay of game,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:49,NOK,shot,,,,,,,,,,Desmond Mason,,,,missed,,jump,31,10
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:47,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:46,NOK,shot,,,,,,,,,,Tyson Chandler,2,,,made,,follow up dunk,25,6
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:32,UTA,shot,,,David West,,,,,,,Carlos Boozer,,,,missed,,layup,25,9
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:32,UTA,rebound,,,,,,,,,,,,,,,,,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:30,UTA,shot,Carlos Boozer,,,,,,,,,Deron Williams,2,,,made,,jump,35,17
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:11,UTA,foul,,,,,,,,Tyson Chandler,,Carlos Boozer,,,,,,personal,,
Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:11,UTA,timeout,,,,,,,,,,,,,,,,short,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,8:11,UTA,sub,,,,Paul Millsap,,Carlos Boozer,,,,,,,,,,,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,7:59,NOK,turnover,,,,,,,,,,Desmond Mason,,,lost ball,,Mehmet Okur,,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,7:54,NOK,foul,,,,,,,,Paul Millsap,,Desmond Mason,,,,,,shooting,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,7:54,UTA,free throw,,,,,,,1,,2,Paul Millsap,,,foul,made,,,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,7:54,UTA,free throw,,,,,,,2,,2,Paul Millsap,,,foul,made,,,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,7:31,NOK,turnover,,,,,,,,,,Desmond Mason,,,lost ball,,Ronnie Brewer,,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,7:21,NOK,foul,,,,,,,,Derek Fisher,,David West,,,,,,personal,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,7:13,UTA,shot,Deron Williams,,,,,,,,,Derek Fisher,2,,,made,,jump,41,18
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:58,NOK,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,29,30
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:56,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:48,UTA,shot,,,Tyson Chandler,,,,,,,Mehmet Okur,,,,missed,,layup,25,6
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:45,NOK,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:40,NOK,shot,Devin Brown,,,,,,,,,Rasual Butler,2,,,made,,jump,45,8
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:22,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,driving layup,25,9
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:20,NOK,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:12,NOK,shot,,,,,,,,,,Devin Brown,,,,missed,,jump,45,20
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:10,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:01,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,38,20
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,6:00,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,5:53,NOK,shot,,,,,,,,,,Devin Brown,2,,,made,,driving layup,25,6
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,5:26,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,47,7
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,5:25,NOK,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,5:19,NOK,shot,Devin Brown,,,,,,,,,David West,2,,,made,,layup,25,6
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,5:03,NOK,foul,,,,,,,,Deron Williams,,Devin Brown,,,,,,shooting,,
Derek Fisher,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,David West,Desmond Mason,Devin Brown,Rasual Butler,Tyson Chandler,1,5:03,NOK,timeout,,,,,,,,,,,,,,,,regular,,
