a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Chris Kaman,,,,,,,Jeff Foster,,,,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:44,IND,turnover,,,,,,,,,,Jeff Foster,,,bad pass,,Corey Maggette,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:41,IND,foul,,,,,,,,Corey Maggette,,Jeff Foster,,,,,,shooting,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:41,LAC,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:41,LAC,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:20,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,turnaround jump,30,17
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:18,IND,rebound,,,,,,,,,,Danny Granger,,,,,,off,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:17,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,layup,25,6
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,10:53,LAC,turnover,,,,,,,,,,Elton Brand,,,lost ball,,Jeff Foster,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,10:44,IND,shot,Jamaal Tinsley,,,,,,,,,Mike Dunleavy,2,,,made,,jump,44,5
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,10:16,LAC,shot,,,,,,,,,,Corey Maggette,2,,,made,,turnaround jump,21,10
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:53,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,38,14
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:51,LAC,rebound,,,,,,,,,,Daniel Ewing,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:32,LAC,shot,,,,,,,,,,Daniel Ewing,,,,missed,,jump,21,11
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:30,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,tip,25,6
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:30,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:27,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:17,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,jump,10,20
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,9:15,LAC,rebound,,,,,,,,,,Daniel Ewing,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:58,LAC,shot,Chris Kaman,,,,,,,,,Daniel Ewing,2,,,made,,jump,24,12
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:44,IND,shot,,,Chris Kaman,,,,,,,Jermaine O'Neal,,,,missed,,layup,25,6
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:42,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:37,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,35,16
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:35,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:31,IND,foul,,,,,,,,Elton Brand,,Jeff Foster,,,,,,shooting,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:31,IND,sub,,,,Troy Murphy,,Jeff Foster,,,,,,,,,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:31,LAC,free throw,,,,,,,1,,2,Elton Brand,,,foul,missed,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:31,LAC,rebound,,,,,,,,,,,,,,,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:31,LAC,free throw,,,,,,,2,,2,Elton Brand,,,foul,made,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,8:11,IND,shot,Jermaine O'Neal,,,,,,,,,Jamaal Tinsley,3,,,made,,3pt,47,14
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:54,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,40,10
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:52,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:38,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,10,7
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:36,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:29,LAC,shot,Cuttino Mobley,,,,,,,,,Corey Maggette,2,,,made,,jump,42,10
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:13,OFF,jump ball,,Jamaal Tinsley,,,Daniel Ewing,,,,,,,Elton Brand,,,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:13,IND,turnover,,,,,,,,,,Jamaal Tinsley,,,lost ball,,Daniel Ewing,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:03,IND,foul,,,,,,,,Elton Brand,,Troy Murphy,,,,,,shooting,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:03,LAC,free throw,,,,,,,1,,2,Elton Brand,,,foul,made,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,7:03,LAC,free throw,,,,,,,2,,2,Elton Brand,,,foul,made,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:48,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,33,22
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:46,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:38,LAC,turnover,,,,,,,,,,Corey Maggette,,,lost ball,,Jamaal Tinsley,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:34,IND,shot,Jamaal Tinsley,,,,,,,,,Danny Granger,2,,,made,,driving dunk,25,6
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:15,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,41,8
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:13,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:10,LAC,foul,,,,,,,,Jermaine O'Neal,,Chris Kaman,,,,,,personal,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:05,LAC,foul,,,,,,,,Jermaine O'Neal,,Corey Maggette,,,,,,shooting,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:05,IND,free throw,,,,,,,1,,2,Jermaine O'Neal,,,foul,made,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,6:05,IND,free throw,,,,,,,2,,2,Jermaine O'Neal,,,foul,made,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,5:45,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,turnaround jump,37,7
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,5:42,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,5:32,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,35,20
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,5:31,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,5:18,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,5:09,LAC,shot,Corey Maggette,,,,,,,,,Daniel Ewing,2,,,made,,jump,23,27
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,4:49,IND,turnover,,,,,,,,,,Jermaine O'Neal,,,lost ball,,Daniel Ewing,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,4:46,IND,violation,,,,,,,,,,Jamaal Tinsley,,,,,,kicked ball,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,4:31,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,reverse layup,25,6
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,4:29,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,4:11,LAC,foul,,,,,,,,Danny Granger,,Corey Maggette,,,,,,shooting,,
