a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Erick Dampier,,,,,,,Devin Harris,,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:39,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,10,15
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:38,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:13,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,jump,44,9
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:12,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:04,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,driving layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:03,DAL,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:51,DAL,shot,Jason Terry,,,,,,,,,Erick Dampier,2,,,made,,running dunk,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:25,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:25,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:25,BOS,foul,,,,,,,,Dirk Nowitzki,,Al Jefferson,,,,,,loose ball,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:09,BOS,foul,,,,,,,,Jason Terry,,Kendrick Perkins,,,,,,personal,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:01,DAL,shot,,,,,,,,,,Devin Harris,2,,,made,,jump,30,25
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:44,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,23,24
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:28,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,18,19
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:15,BOS,shot,Delonte West,,,,,,,,,Paul Pierce,2,,,made,,jump,9,11
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:59,DAL,shot,Devin Harris,,,,,,,,,Jason Terry,3,,,made,,3pt,48,9
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:39,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,3,,,made,,3pt,42,24
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:27,DAL,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,39,23
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:26,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:18,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,22,24
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:09,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,running jump,16,8
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:09,BOS,foul,,,,,,,,Josh Howard,,Paul Pierce,,,,,,shooting,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:09,DAL,free throw,,,,,,,1,,1,Josh Howard,,,foul,made,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:58,DAL,foul,,,,,,,,Kendrick Perkins,,Jason Terry,,,,,,shooting,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:58,BOS,free throw,,,,,,,1,,2,Kendrick Perkins,,,foul,made,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:58,BOS,free throw,,,,,,,2,,2,Kendrick Perkins,,,foul,made,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:41,BOS,foul,,,,,,,,Dirk Nowitzki,,Al Jefferson,,,,,,shooting,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:41,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Al Jefferson,Delonte West,Kendrick Perkins,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:41,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:36,BOS,sub,,,,Leon Powe,,Al Jefferson,,,,,,,,,,,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:31,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,12,24
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:30,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:22,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,layup,25,6
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:21,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:17,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,layup,25,6
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:16,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,layup,25,6
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:16,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,off,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:58,DAL,turnover,,,,,,,,,,Jason Terry,,,bad pass,,Rajon Rondo,,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:52,BOS,turnover,,,,,,,,,,Rajon Rondo,,,bad pass,,Devin Harris,,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:45,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,10,19
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:45,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:39,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,3,,,made,,3pt,5,22
Delonte West,Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:36,DAL,timeout,,,,,,,,,,,,,,,,regular,,
