a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,12:00,OFF,jump ball,,Yao Ming,,,Chris Wilcox,,,,,,,Damien Wilkins,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,11:45,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,running layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,11:41,SEA,shot,,,,,,,,,,Nick Collison,2,,,made,,follow up dunk,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,11:41,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,11:30,HOU,shot,Rafer Alston,,,,,,,,,Tracy McGrady,2,,,made,,jump,45,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,11:22,SEA,shot,Earl Watson,,,,,,,,,Chris Wilcox,2,,,made,,running layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,11:16,HOU,timeout,,,,,,,,,,,,,,,,short,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,11:04,HOU,shot,Tracy McGrady,,,,,,,,,Yao Ming,2,,,made,,turnaround jump,10,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,10:51,SEA,shot,,,,,,,,,,Rashard Lewis,2,,,made,,jump,14,27
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,10:32,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,fade away jumper,13,9
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,10:29,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,off,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,10:28,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,jump,28,22
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,10:12,HOU,foul,,,,,,,,Chris Wilcox,,Chuck Hayes,,,,,,shooting,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Wilcox,Damien Wilkins,Earl Watson,Nick Collison,Rashard Lewis,1,10:12,SEA,free throw,,,,,,,1,,2,Chris Wilcox,,,foul,made,,,,
