a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,12:00,OFF,jump ball,,LaMarcus Aldridge,,,Ben Wallace,,,,,,,P.J. Brown,,,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:46,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,11:20,POR,shot,Zach Randolph,,,,,,,,,Jarrett Jack,3,,,made,,3pt,43,24
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:59,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,11,6
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:57,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:54,CHI,foul,,,,,,,,Martell Webster,,Ben Gordon,,,,,,flagrant type 1,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:54,POR,free throw,,,,,,,2,,2,Martell Webster,,,flagrant,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:54,POR,free throw,,,,,,,1,,1,Martell Webster,,,flagrant,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:37,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,41,11
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:35,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:27,CHI,shot,Kirk Hinrich,,,,,,,,,P.J. Brown,2,,,made,,jump,15,19
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,10:10,POR,turnover,,,,,,,,,,Zach Randolph,,,3 second violation,,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:57,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,jump,15,18
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:43,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,11,14
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:25,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,42,7
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:22,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:13,CHI,foul,,,,,,,,LaMarcus Aldridge,,P.J. Brown,,,,,,personal,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:05,CHI,foul,,,,,,,,Zach Randolph,,Ben Gordon,,,,,,shooting,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:05,CHI,sub,,,,Chris Duhon,,Ben Gordon,,,,,,,,,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:05,POR,free throw,,,,,,,1,,2,Zach Randolph,,,foul,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:05,POR,free throw,,,,,,,2,,2,Zach Randolph,,,foul,missed,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,9:03,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:50,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,jump,35,23
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:30,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,8,12
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:15,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,11,17
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,8:13,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:57,CHI,foul,,,,,,,,Jarrett Jack,,Luol Deng,,,,,,personal,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:57,POR,free throw,,,,,,,1,,2,Jarrett Jack,,,foul,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:57,POR,free throw,,,,,,,2,,2,Jarrett Jack,,,foul,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:51,POR,foul,,,,,,,,Kirk Hinrich,,Jarrett Jack,,,,,,personal,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:43,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,43,7
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:41,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:23,POR,shot,Jarrett Jack,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,26,11
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:07,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,lost ball,,Jarrett Jack,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:01,POR,shot,Jarrett Jack,,,,,,,,,LaMarcus Aldridge,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,7:00,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:49,CHI,shot,Kirk Hinrich,,,,,,,,,Ben Wallace,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:49,POR,foul,,,,,,,,Ben Wallace,,LaMarcus Aldridge,,,,,,shooting,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:49,CHI,free throw,,,,,,,1,,1,Ben Wallace,,,foul,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:27,POR,shot,,,Kirk Hinrich,,,,,,,Zach Randolph,,,,missed,,jump,12,11
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:27,POR,rebound,,,,,,,,,,,,,,,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:23,POR,turnover,,,,,,,,,,Ime Udoka,,,bad pass,,Kirk Hinrich,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:19,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,6:00,POR,shot,Jarrett Jack,,,,,,,,,LaMarcus Aldridge,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:43,CHI,turnover,,,,,,,,,,Luol Deng,,,bad pass,,LaMarcus Aldridge,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:37,POR,shot,Jarrett Jack,,,,,,,,,LaMarcus Aldridge,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:21,CHI,shot,,,,,,,,,,Kirk Hinrich,3,,,made,,3pt,41,26
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,P.J. Brown,1,5:13,CHI,foul,,,,,,,,Zach Randolph,,P.J. Brown,,,,,,personal,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,P.J. Brown,1,5:13,CHI,sub,,,,Malik Allen,,Ben Wallace,,,,,,,,,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,5:13,CHI,sub,,,,Tyrus Thomas,,P.J. Brown,,,,,,,,,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,5:13,POR,free throw,,,,,,,1,,2,Zach Randolph,,,foul,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,5:13,POR,free throw,,,,,,,2,,2,Zach Randolph,,,foul,made,,,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,5:04,POR,foul,,,,,,,,Chris Duhon,,Martell Webster,,,,,,personal,,
Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,4:59,POR,foul,,,,,,,,Malik Allen,,Jarrett Jack,,,,,,personal,,
Ime Udoka,LaMarcus Aldridge,Martell Webster,Sergio Rodriguez,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,4:59,POR,sub,,,,Sergio Rodriguez,,Jarrett Jack,,,,,,,,,,,,
Ime Udoka,LaMarcus Aldridge,Martell Webster,Sergio Rodriguez,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,4:47,CHI,shot,,,,,,,,,,Malik Allen,,,,missed,,turnaround jump,38,8
Ime Udoka,LaMarcus Aldridge,Martell Webster,Sergio Rodriguez,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,4:45,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Ime Udoka,LaMarcus Aldridge,Martell Webster,Sergio Rodriguez,Zach Randolph,Chris Duhon,Kirk Hinrich,Luol Deng,Malik Allen,Tyrus Thomas,1,4:32,POR,foul,,,,,,,,Tyrus Thomas,,Zach Randolph,,,,,,offensive,,
