a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Tim Duncan,,,DeSagana Diop,,,,,,,Tony Parker,,,,,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,11:37,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,16,22
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,11:36,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,11:21,DAL,shot,Jason Terry,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,8,9
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,11:07,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,10,18
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,10:48,DAL,shot,Dirk Nowitzki,,,,,,,,,Josh Howard,2,,,made,,jump,32,22
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,10:23,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,layup,25,6
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,10:22,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,def,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,10:14,DAL,turnover,,,,,,,,,,Jason Terry,,,bad pass,,Bruce Bowen,,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,10:03,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,driving layup,25,6
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:40,DAL,shot,,,,,,,,,,DeSagana Diop,,,,missed,,hook,27,11
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:39,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:29,DAL,foul,,,,,,,,Tim Duncan,,Jason Terry,,,,,,personal,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:22,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,2,,,made,,jump,16,23
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:17,DAL,timeout,,,,,,,,,,,,,,,,short,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:10,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,39,6
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:09,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,9:07,SAS,foul,,,,,,,,Josh Howard,,Bruce Bowen,,,,,,personal,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,8:53,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,driving layup,25,6
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,8:52,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,8:52,SAS,foul,,,,,,,,Dirk Nowitzki,,Francisco Elson,,,,,,loose ball,,
Bruce Bowen,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,8:42,DAL,shot,,,Francisco Elson,,,,,,,Dirk Nowitzki,,,,missed,,driving dunk,25,6
