a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,12:00,OFF,jump ball,,Stromile Swift,,,Al Jefferson,,,,,,,Hakim Warrick,,,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:41,MEM,shot,,,,,,,,,,Hakim Warrick,2,,,made,,turnaround jump,14,18
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:21,MEM,foul,,,,,,,,Al Jefferson,,Stromile Swift,,,,,,shooting,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:21,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:21,BOS,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:02,MEM,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,15,23
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,11:00,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Mike Miller,Stromile Swift,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:47,MEM,foul,,,,,,,,Al Jefferson,,Stromile Swift,,,,,,personal,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:47,MEM,sub,,,,Jake Tsakalidis,,Stromile Swift,,,,,,,,,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:38,MEM,foul,,,,,,,,Al Jefferson,,Jake Tsakalidis,,,,,,shooting,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:38,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,missed,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:38,BOS,rebound,,,,,,,,,,,,,,,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:38,BOS,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:17,MEM,foul,,,,,,,,Ryan Gomes,,Hakim Warrick,,,,,,offensive,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,10:17,MEM,turnover,,,,,,,,,,Hakim Warrick,,,foul,,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:59,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,42,23
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:57,MEM,rebound,,,,,,,,,,Jake Tsakalidis,,,,,,def,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:36,MEM,shot,,,Al Jefferson,,,,,,,Hakim Warrick,,,,missed,,jump,27,10
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:34,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:29,BOS,turnover,,,,,,,,,,Tony Allen,,,lost ball out of bounds,,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:19,BOS,foul,,,,,,,,Chucky Atkins,,Ryan Gomes,,,,,,personal,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:12,BOS,foul,,,,,,,,Jake Tsakalidis,,Paul Pierce,,,,,,shooting,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:12,MEM,free throw,,,,,,,1,,2,Jake Tsakalidis,,,foul,made,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,9:12,MEM,free throw,,,,,,,2,,2,Jake Tsakalidis,,,foul,made,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,8:53,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,24,15
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,8:52,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,8:51,BOS,shot,,,,,,,,,,Al Jefferson,2,,,made,,slam dunk,23,6
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Paul Pierce,Ryan Gomes,Sebastian Telfair,Tony Allen,1,8:37,BOS,foul,,,,,,,,Hakim Warrick,,Ryan Gomes,,,,,,personal,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:37,BOS,sub,,,,Brian Scalabrine,,Ryan Gomes,,,,,,,,,,,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:24,MEM,shot,,,,,,,,,,Hakim Warrick,,,,missed,,layup,25,8
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:22,BOS,rebound,,,,,,,,,,Brian Scalabrine,,,,,,def,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:07,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,running jump,22,9
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:05,BOS,rebound,,,,,,,,,,Brian Scalabrine,,,,,,off,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,8:04,BOS,shot,,,,,,,,,,Brian Scalabrine,2,,,made,,tip,24,7
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,7:50,BOS,foul,,,,,,,,Chucky Atkins,,Sebastian Telfair,,,,,,shooting,,
Chucky Atkins,Dahntay Jones,Hakim Warrick,Jake Tsakalidis,Mike Miller,Al Jefferson,Brian Scalabrine,Paul Pierce,Sebastian Telfair,Tony Allen,1,7:50,MEM,free throw,,,,,,,1,,2,Chucky Atkins,,,foul,made,,,,
