a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Ben Wallace,,,Yao Ming,,,,,,,Andres Nocioni,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:43,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,hook,26,13
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:23,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,hook,24,13
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:22,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:00,CHI,shot,Luol Deng,,,,,,,,,Kirk Hinrich,2,,,made,,jump,39,26
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:42,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,driving dunk,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:20,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,running jump,25,12
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:20,HOU,foul,,,,,,,,Luol Deng,,Yao Ming,,,,,,shooting,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:20,CHI,free throw,,,,,,,1,,1,Luol Deng,,,foul,made,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:58,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,13,29
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:56,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:53,HOU,shot,Yao Ming,,,,,,,,,Tracy McGrady,2,,,made,,jump,33,33
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:44,HOU,foul,,,,,,,,Chris Duhon,,Juwan Howard,,,,,,personal,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:37,CHI,shot,,,,,,,,,,Kirk Hinrich,2,,,made,,jump,26,27
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:16,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,hook,17,8
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:14,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
