a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,12:00,OFF,jump ball,,Dwight Howard,,,Andris Biedrins,,,,,,,Jameer Nelson,,,,,,
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:42,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,24,31
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:41,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:35,GSW,shot,Monta Ellis,,,,,,,,,Matt Barnes,2,,,made,,jump,11,13
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:14,ORL,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,38,12
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:13,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,11:07,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,14,22
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,10:54,ORL,shot,,,Baron Davis,,,,,,,Trevor Ariza,,,,missed,,layup,23,8
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,10:53,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Grant Hill,Jameer Nelson,Tony Battie,Trevor Ariza,Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,1,10:48,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,19,23
