a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,12:00,OFF,jump ball,,Brad Miller,,,Marcus Camby,,,,,,,Nene Hilario,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:41,DEN,shot,Carmelo Anthony,,,,,,,,,Steve Blake,2,,,made,,jump,6,5
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,11:22,SAC,shot,Kevin Martin,,,,,,,,,Shareef Abdur-Rahim,2,,,made,,jump,42,8
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:55,DEN,shot,Allen Iverson,,,,,,,,,Marcus Camby,2,,,made,,jump,10,5
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:42,SAC,shot,,,Nene Hilario,,,,,,,Kevin Martin,,,,missed,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:40,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:37,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:35,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,off,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:32,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,lost ball,,Shareef Abdur-Rahim,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,1,10:22,SAC,shot,Brad Miller,,,,,,,,,Kevin Martin,2,,,made,,layup,25,6
