a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Andrew Bogut,,,,,,,Drew Gooden,,,,,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:39,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,36,22
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:38,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:37,CLE,shot,,,,,,,,,,Drew Gooden,2,,,made,,dunk,25,6
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:16,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:03,CLE,turnover,,,,,,,,,,LeBron James,,,lost ball possession,,Andrew Bogut,,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:51,MIL,shot,,,Zydrunas Ilgauskas,,,,,,,Mo Williams,,,,missed,,layup,25,6
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:49,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:38,CLE,shot,LeBron James,,,,,,,,,Larry Hughes,2,,,made,,jump,1,6
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:21,CLE,foul,,,,,,,,Michael Redd,,Eric Snow,,,,,,personal,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:17,MIL,shot,,,Zydrunas Ilgauskas,,,,,,,Michael Redd,,,,missed,,layup,25,6
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:16,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
