a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,12:00,OFF,jump ball,,Eddy Curry,,,Andrew Bogut,,,,,,,Channing Frye,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,11:42,NYK,shot,Jamal Crawford,,,,,,,,,Channing Frye,2,,,made,,jump,23,23
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,11:26,MIL,shot,,,,,,,,,,Earl Boykins,,,,missed,,jump,22,11
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,11:24,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,11:17,NYK,shot,Stephon Marbury,,,,,,,,,Eddy Curry,2,,,made,,dunk,25,6
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,11:02,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,23,22
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,11:00,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,10:51,NYK,shot,Stephon Marbury,,,,,,,,,Channing Frye,2,,,made,,jump,35,22
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,10:26,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,9
Channing Frye,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Mo Williams,1,10:23,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
