a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,12:00,OFF,jump ball,,Dwight Howard,,,Jason Collins,,,,,,,Jameer Nelson,,,,,,
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:40,ORL,shot,Jameer Nelson,,,,,,,,,Dwight Howard,2,,,made,,hook,26,11
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:21,NJN,shot,,,Dwight Howard,,,,,,,Mikki Moore,,,,missed,,layup,25,6
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:19,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:17,NJN,shot,Mikki Moore,,,,,,,,,Vince Carter,2,,,made,,layup,25,6
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:17,ORL,violation,,,,,,,,,,Dwight Howard,,,,,,defensive goaltending,,
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,10:59,NJN,foul,,,,,,,,Darko Milicic,,Mikki Moore,,,,,,personal,,
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,10:51,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,running jump,22,14
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,10:50,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,10:39,NJN,shot,Mikki Moore,,,,,,,,,Jason Kidd,3,,,made,,3pt,45,21
